154.48.0.0,154.48.0.15,isp,CH,AS174 
154.48.0.16,154.48.64.255,isp,US,AS174 
154.48.65.0,154.48.65.255,isp,ES,AS203068 
154.48.66.0,154.48.66.255,isp,US,AS174 
154.48.67.0,154.48.67.255,business,ES,AS174 
154.48.68.0,154.48.127.255,isp,US,AS174 
154.48.128.0,154.48.129.127,isp,ES,AS174 
154.48.129.128,154.48.129.159,isp,US,AS174 
154.48.129.160,154.48.129.191,business,ES,AS174 
154.48.129.192,154.48.129.255,isp,US,AS174 
154.48.130.0,154.48.135.255,isp,ES,AS174 
154.48.136.0,154.48.143.255,isp,US,AS174 
154.48.144.0,154.48.147.255,isp,ES,AS174 
154.48.148.0,154.48.148.255,business,ES,AS174 
154.48.149.0,154.48.149.255,isp,US,AS174 
154.48.150.0,154.48.151.255,business,ES,AS174 
154.48.152.0,154.48.153.255,isp,US,AS174 
154.48.154.0,154.48.154.255,isp,ES,AS174 
154.48.155.0,154.48.155.255,isp,US,AS174 
154.48.156.0,154.48.159.255,isp,ES,AS174 
154.48.160.0,154.48.161.255,business,ES,AS174 
154.48.162.0,154.48.175.255,isp,ES,AS174 
154.48.176.0,154.48.176.255,isp,US,AS174 
154.48.177.0,154.48.179.255,business,ES,AS174 
154.48.180.0,154.48.184.255,isp,ES,AS174 
154.48.185.0,154.48.187.255,isp,US,AS174 
154.48.188.0,154.48.191.255,isp,ES,AS174 
154.48.192.0,154.48.192.7,isp,DE,AS174 
154.48.192.8,154.48.192.31,business,DE,AS174 
154.48.192.32,154.48.192.47,isp,DE,AS174 
154.48.192.48,154.48.192.63,business,DE,AS174 
154.48.192.64,154.48.192.127,isp,DE,AS174 
154.48.192.128,154.48.192.159,business,DE,AS174 
154.48.192.160,154.48.192.175,isp,DE,AS174 
154.48.192.176,154.48.192.255,business,DE,AS174 
154.48.193.0,154.48.193.15,isp,DE,AS174 
154.48.193.16,154.48.193.31,business,DE,AS174 
154.48.193.32,154.48.193.63,isp,DE,AS174 
154.48.193.64,154.48.193.95,isp,US,AS174 
154.48.193.96,154.48.193.111,business,DE,AS174 
154.48.193.112,154.48.193.255,isp,US,AS174 
154.48.194.0,154.48.194.63,business,DE,AS174 
154.48.194.64,154.48.194.127,isp,US,AS174 
154.48.194.128,154.48.194.135,business,DE,AS174 
154.48.194.136,154.48.194.159,isp,DE,AS174 
154.48.194.160,154.48.194.167,business,DE,AS174 
154.48.194.168,154.48.194.191,isp,US,AS174 
154.48.194.192,154.48.194.255,business,DE,AS174 
154.48.195.0,154.48.195.255,isp,DE,AS174 
154.48.196.0,154.48.197.255,business,DE,AS174 
154.48.198.0,154.48.198.255,isp,DE,AS19970 
154.48.199.0,154.48.199.255,hosting,US,AS394957 
154.48.200.0,154.48.200.255,isp,DE,AS174 
154.48.201.0,154.48.201.255,isp,DE,AS19970 
154.48.202.0,154.48.202.255,isp,DE,AS174 
154.48.203.0,154.48.203.255,business,DE,AS41625 
154.48.204.0,154.48.204.255,isp,DE,AS174 
154.48.205.0,154.48.205.127,isp,US,AS174 
154.48.205.128,154.48.205.255,business,DE,AS174 
154.48.206.0,154.48.206.127,isp,DE,AS174 
154.48.206.128,154.48.207.63,business,DE,AS174 
154.48.207.64,154.48.207.127,isp,DE,AS174 
154.48.207.128,154.48.207.159,isp,US,AS174 
154.48.207.160,154.48.207.191,business,DE,AS174 
154.48.207.192,154.48.209.255,isp,DE,AS174 
154.48.210.0,154.48.210.255,isp,US,AS174 
154.48.211.0,154.48.211.255,hosting,DE,AS38193 
154.48.212.0,154.48.212.255,isp,GB,AS174 
154.48.213.0,154.48.213.255,isp,US,AS42705 
154.48.214.0,154.48.214.255,business,DE,AS174 
154.48.215.0,154.48.215.255,business,CN,AS174 
154.48.216.0,154.48.216.255,isp,DE,AS174 
154.48.217.0,154.48.217.255,business,DE,AS204519 
154.48.218.0,154.48.218.255,isp,DE,AS174 
154.48.219.0,154.48.220.255,business,DE,AS174 
154.48.221.0,154.48.221.255,isp,DE,AS174 
154.48.222.0,154.48.222.255,hosting,DE,AS6220 
154.48.223.0,154.48.255.255,isp,DE,AS174 
