2.207.128.80,2.207.128.87,business,DE,AS3209 
2.207.128.88,2.207.128.111,isp,DE,AS3209 
2.207.128.112,2.207.128.159,business,DE,AS3209 
2.207.128.160,2.207.128.191,isp,DE,AS3209 
2.207.128.192,2.207.128.207,business,DE,AS3209 
2.207.128.208,2.207.128.231,isp,DE,AS3209 
2.207.128.232,2.207.128.247,business,DE,AS3209 
2.207.128.248,2.207.128.255,isp,DE,AS3209 
2.207.129.0,2.207.129.71,business,DE,AS3209 
2.207.129.72,2.207.129.87,isp,DE,AS3209 
2.207.129.88,2.207.129.111,business,DE,AS3209 
2.207.129.112,2.207.129.151,isp,DE,AS3209 
2.207.129.152,2.207.129.167,business,DE,AS3209 
2.207.129.168,2.207.129.175,isp,DE,AS3209 
2.207.129.176,2.207.129.191,business,DE,AS3209 
2.207.129.192,2.207.129.255,isp,DE,AS3209 
2.207.130.0,2.207.130.31,business,DE,AS3209 
2.207.130.32,2.207.130.47,isp,DE,AS3209 
2.207.130.48,2.207.130.63,business,DE,AS3209 
2.207.130.64,2.207.130.159,isp,DE,AS3209 
2.207.130.160,2.207.130.175,business,DE,AS3209 
2.207.130.176,2.207.130.191,isp,DE,AS3209 
2.207.130.192,2.207.130.223,business,DE,AS3209 
2.207.130.224,2.207.130.239,isp,DE,AS3209 
2.207.130.240,2.207.131.15,business,DE,AS3209 
2.207.131.16,2.207.131.47,isp,DE,AS3209 
2.207.131.48,2.207.131.63,business,DE,AS3209 
2.207.131.64,2.207.131.79,isp,DE,AS3209 
2.207.131.80,2.207.131.87,business,DE,AS3209 
2.207.131.88,2.207.131.95,isp,DE,AS3209 
2.207.131.96,2.207.131.111,business,DE,AS3209 
2.207.131.112,2.207.131.119,isp,DE,AS3209 
2.207.131.120,2.207.131.127,business,DE,AS3209 
2.207.131.128,2.207.131.159,isp,DE,AS3209 
2.207.131.160,2.207.131.191,business,DE,AS3209 
2.207.131.192,2.207.131.199,isp,DE,AS3209 
2.207.131.200,2.207.131.223,business,DE,AS3209 
2.207.131.224,2.207.131.239,isp,DE,AS3209 
2.207.131.240,2.207.132.15,education,DE,AS3209 
2.207.132.16,2.207.132.31,isp,DE,AS3209 
2.207.132.32,2.207.132.79,business,DE,AS3209 
2.207.132.80,2.207.132.111,isp,DE,AS3209 
2.207.132.112,2.207.132.159,business,DE,AS3209 
2.207.132.160,2.207.132.191,isp,DE,AS3209 
2.207.132.192,2.207.133.63,business,DE,AS3209 
2.207.133.64,2.207.133.111,isp,DE,AS3209 
2.207.133.112,2.207.133.143,business,DE,AS3209 
2.207.133.144,2.207.133.175,isp,DE,AS3209 
2.207.133.176,2.207.133.191,business,DE,AS3209 
2.207.133.192,2.207.134.15,isp,DE,AS3209 
2.207.134.16,2.207.134.63,business,DE,AS3209 
2.207.134.64,2.207.134.111,isp,DE,AS3209 
2.207.134.112,2.207.134.127,business,DE,AS3209 
2.207.134.128,2.207.134.255,isp,DE,AS3209 
2.207.135.0,2.207.135.31,business,DE,AS3209 
2.207.135.32,2.207.135.63,isp,DE,AS3209 
2.207.135.64,2.207.135.175,business,DE,AS3209 
2.207.135.176,2.207.135.191,isp,DE,AS3209 
2.207.135.192,2.207.135.255,business,DE,AS3209 
2.207.136.0,2.207.136.31,isp,DE,AS3209 
2.207.136.32,2.207.136.47,business,DE,AS3209 
2.207.136.48,2.207.136.55,isp,DE,AS3209 
2.207.136.56,2.207.136.79,business,DE,AS3209 
2.207.136.80,2.207.136.119,isp,DE,AS3209 
2.207.136.120,2.207.136.127,business,DE,AS3209 
2.207.136.128,2.207.136.175,isp,DE,AS3209 
2.207.136.176,2.207.136.207,business,DE,AS3209 
2.207.136.208,2.207.136.223,isp,DE,AS3209 
2.207.136.224,2.207.136.239,business,DE,AS3209 
2.207.136.240,2.207.136.255,isp,DE,AS3209 
2.207.137.0,2.207.137.15,business,DE,AS3209 
2.207.137.16,2.207.137.31,isp,DE,AS3209 
2.207.137.32,2.207.137.47,business,DE,AS3209 
2.207.137.48,2.207.137.63,isp,DE,AS3209 
2.207.137.64,2.207.137.79,business,DE,AS3209 
2.207.137.80,2.207.137.95,isp,DE,AS3209 
2.207.137.96,2.207.137.111,business,DE,AS3209 
2.207.137.112,2.207.137.207,isp,DE,AS3209 
2.207.137.208,2.207.137.215,business,DE,AS3209 
2.207.137.216,2.207.137.231,isp,DE,AS3209 
2.207.137.232,2.207.137.239,business,DE,AS3209 
2.207.137.240,2.207.138.31,isp,DE,AS3209 
2.207.138.32,2.207.138.47,business,DE,AS3209 
2.207.138.48,2.207.138.71,isp,DE,AS3209 
2.207.138.72,2.207.138.95,business,DE,AS3209 
2.207.138.96,2.207.138.111,isp,DE,AS3209 
2.207.138.112,2.207.138.127,business,DE,AS3209 
2.207.138.128,2.207.138.143,isp,DE,AS3209 
2.207.138.144,2.207.138.159,business,DE,AS3209 
2.207.138.160,2.207.138.175,isp,DE,AS3209 
2.207.138.176,2.207.138.191,business,DE,AS3209 
2.207.138.192,2.207.139.7,isp,DE,AS3209 
2.207.139.8,2.207.139.31,business,DE,AS3209 
2.207.139.32,2.207.139.47,isp,DE,AS3209 
2.207.139.48,2.207.139.79,business,DE,AS3209 
2.207.139.80,2.207.139.87,isp,DE,AS3209 
2.207.139.88,2.207.139.111,business,DE,AS3209 
2.207.139.112,2.207.139.119,isp,DE,AS3209 
2.207.139.120,2.207.139.127,business,DE,AS3209 
2.207.139.128,2.207.139.143,isp,DE,AS3209 
2.207.139.144,2.207.139.183,business,DE,AS3209 
2.207.139.184,2.207.139.191,isp,DE,AS3209 
2.207.139.192,2.207.139.223,business,DE,AS3209 
2.207.139.224,2.207.139.247,isp,DE,AS3209 
2.207.139.248,2.207.140.31,business,DE,AS3209 
2.207.140.32,2.207.140.55,isp,DE,AS3209 
