65.218.4.0,65.218.5.127,business,US 
65.218.5.128,65.218.6.15,isp,US 
65.218.6.16,65.218.6.23,business,US 
65.218.6.24,65.218.6.183,isp,US 
65.218.6.184,65.218.6.191,business,US 
65.218.6.192,65.218.27.175,isp,US 
65.218.27.176,65.218.27.191,business,US 
65.218.27.192,65.218.27.255,isp,US 
65.218.28.0,65.218.28.255,business,US 
65.218.29.0,65.218.31.207,isp,US 
65.218.31.208,65.218.31.223,business,US 
65.218.31.224,65.218.34.255,isp,US 
65.218.35.0,65.218.35.255,business,US 
65.218.36.0,65.218.36.63,isp,US 
65.218.36.64,65.218.36.95,business,US 
65.218.36.96,65.218.38.255,isp,US 
65.218.39.0,65.218.39.15,business,US 
65.218.39.16,65.218.39.127,isp,US 
65.218.39.128,65.218.39.143,business,US 
65.218.39.144,65.218.45.63,isp,US 
65.218.45.64,65.218.45.71,business,US 
65.218.45.72,65.218.45.111,isp,US 
65.218.45.112,65.218.45.119,business,US 
65.218.45.120,65.218.45.127,isp,US 
65.218.45.128,65.218.45.143,business,US 
65.218.45.144,65.218.45.159,isp,US 
65.218.45.160,65.218.45.191,business,US 
65.218.45.192,65.218.51.223,isp,US 
65.218.51.224,65.218.51.231,business,US 
65.218.51.232,65.218.51.255,isp,US 
65.218.52.0,65.218.52.255,business,US 
65.218.53.0,65.218.55.255,isp,US 
65.218.56.0,65.218.63.255,business,US 
65.218.64.0,65.218.64.63,isp,US 
65.218.64.64,65.218.64.95,business,US 
65.218.64.96,65.218.64.191,isp,US 
65.218.64.192,65.218.64.239,business,US 
65.218.64.240,65.218.67.39,isp,US 
65.218.67.40,65.218.67.47,business,US 
65.218.67.48,65.218.67.143,isp,US 
65.218.67.144,65.218.67.159,business,US 
65.218.67.160,65.218.67.167,isp,US 
65.218.67.168,65.218.67.175,business,US 
65.218.67.176,65.218.67.183,isp,US 
65.218.67.184,65.218.67.191,business,US 
65.218.67.192,65.218.68.127,isp,US 
65.218.68.128,65.218.68.143,business,US 
65.218.68.144,65.218.69.7,isp,US 
65.218.69.8,65.218.69.23,business,US 
65.218.69.24,65.218.69.79,isp,US 
65.218.69.80,65.218.69.95,business,US 
65.218.69.96,65.218.70.255,isp,US 
65.218.71.0,65.218.71.39,business,US 
65.218.71.40,65.218.71.63,isp,US 
65.218.71.64,65.218.71.87,business,US 
65.218.71.88,65.218.71.119,isp,US 
65.218.71.120,65.218.71.127,business,US 
