185.148.0.0,185.148.3.255,hosting,FI,AS203003 
185.148.60.0,185.148.63.255,isp,BG, 
185.148.64.0,185.148.67.255,isp,PL,AS202936 
185.148.68.0,185.148.69.255,hosting,DE,AS16509 
185.148.70.0,185.148.70.255,hosting,US,AS142146 
185.148.71.0,185.148.71.255,hosting,PL,AS61317 
185.148.72.0,185.148.75.255,hosting,SI,AS43128 
185.148.76.0,185.148.77.255,hosting,FR,AS204818 
185.148.78.0,185.148.78.255,hosting,FR,AS48809 
185.148.79.0,185.148.79.255,hosting,FR,AS204818 
185.148.80.0,185.148.80.255,hosting,RU,AS49063 
185.148.81.0,185.148.82.255,business,RU, 
185.148.83.0,185.148.83.255,hosting,RU,AS49063 
185.148.84.0,185.148.87.255,isp,TR,AS202991 
185.148.88.0,185.148.91.255,business,GB, 
185.148.92.0,185.148.95.255,isp,AT,AS44832 
185.148.96.0,185.148.99.255,hosting,DE,AS211751 
185.148.100.0,185.148.103.255,isp,IT,AS199536 
185.148.104.0,185.148.106.255,hosting,RU,AS209242 
185.148.107.0,185.148.107.255,business,NL,AS209242 
185.148.108.0,185.148.108.255,hosting,IT,AS3302 
185.148.109.0,185.148.111.255,business,IT,AS3302 
185.148.112.0,185.148.112.27,hosting,PT,AS37468 
185.148.112.28,185.148.112.35,hosting,AO,AS37468 
185.148.112.36,185.148.112.47,hosting,PT,AS37468 
185.148.112.48,185.148.112.55,hosting,AO,AS37468 
185.148.112.56,185.148.112.63,hosting,PT,AS37468 
185.148.112.64,185.148.112.71,hosting,AO,AS37468 
185.148.112.72,185.148.112.79,hosting,PT,AS37468 
185.148.112.80,185.148.112.87,hosting,AO,AS37468 
185.148.112.88,185.148.112.95,hosting,PT,AS37468 
185.148.112.96,185.148.112.99,hosting,AO,AS37468 
185.148.112.100,185.148.112.121,hosting,PT,AS37468 
185.148.112.122,185.148.112.122,hosting,ES,AS37468 
185.148.112.123,185.148.112.123,hosting,FR,AS37468 
185.148.112.124,185.148.112.124,hosting,DE,AS37468 
185.148.112.125,185.148.112.125,hosting,GB,AS37468 
185.148.112.126,185.148.112.167,hosting,PT,AS37468 
185.148.112.168,185.148.112.175,hosting,FR,AS37468 
185.148.112.176,185.148.113.255,hosting,PT,AS37468 
185.148.114.0,185.148.115.255,hosting,BR,AS37468 
185.148.116.0,185.148.119.255,hosting,IT,AS15830 
185.148.120.0,185.148.123.255,business,FR,AS39899 
185.148.124.0,185.148.127.255,business,CH,AS15600 
185.148.128.0,185.148.131.255,hosting,US,AS55293 
185.148.132.0,185.148.135.255,hosting,GB,AS19229 
185.148.136.0,185.148.139.255,isp,CH, 
185.148.140.0,185.148.143.255,business,SE,AS59586 
185.148.144.0,185.148.144.255,hosting,BG,AS201133 
185.148.145.0,185.148.147.255,hosting,BG,AS44901 
185.148.148.0,185.148.151.255,business,SA,AS19905 
185.148.152.0,185.148.155.255,isp,IT,AS202889 
185.148.156.0,185.148.159.255,business,AT,AS39372 
185.148.160.0,185.148.163.255,hosting,BG,AS57344 
185.148.164.0,185.148.167.255,business,FR,AS206914 
185.148.168.0,185.148.168.255,hosting,DE,AS24679 
185.148.169.0,185.148.169.255,business,DE,AS24679 
185.148.170.0,185.148.170.255,hosting,DE,AS24679 
185.148.171.0,185.148.171.255,business,DE,AS24679 
185.148.172.0,185.148.175.255,isp,CZ,AS202979 
185.148.176.0,185.148.179.255,business,NO,AS25400 
185.148.180.0,185.148.183.255,hosting,NL,AS27647 
185.148.184.0,185.148.187.255,business,DE,AS198225 
185.148.188.0,185.148.191.255,business,IT,AS206035 
185.148.192.0,185.148.195.255,business,SY,AS29256 
185.148.196.0,185.148.199.255,hosting,GB,AS202978 
185.148.200.0,185.148.203.255,business,RS,AS202977 
185.148.204.0,185.148.207.255,isp,IT,AS20746 
185.148.208.0,185.148.210.255,education,RU,AS5495 
185.148.211.0,185.148.211.255,education,RU,AS62205 
185.148.212.0,185.148.215.255,isp,CZ,AS202921 
185.148.216.0,185.148.223.255,business,RU,AS203972 
185.148.224.0,185.148.225.255,business,FR,AS198318 
185.148.226.0,185.148.227.255,business,FR,AS47820 
185.148.228.0,185.148.231.255,business,CH,AS200281 
185.148.232.0,185.148.235.255,business,NL,AS202970 
185.148.236.0,185.148.239.255,business,AT,AS49808 
185.148.240.0,185.148.240.255,isp,TR,AS214941 
185.148.241.0,185.148.242.255,hosting,TR,AS210574 
185.148.243.0,185.148.243.255,hosting,TR,AS208485 
185.148.244.0,185.148.247.255,isp,FR,AS50547 
185.148.248.0,185.148.251.255,isp,DE,AS39138 
185.148.252.0,185.148.255.255,isp,FR,AS44821 
