185.212.0.0,185.212.3.255,isp,RU 
185.212.4.0,185.212.5.255,isp,US 
185.212.6.0,185.212.6.255,business,US 
185.212.7.0,185.212.7.255,hosting,FR 
185.212.8.0,185.212.8.255,hosting,MD 
185.212.9.0,185.212.9.255,isp,MD 
185.212.10.0,185.212.10.255,business,MD 
185.212.11.0,185.212.11.255,business,US 
185.212.12.0,185.212.15.255,isp,CZ 
185.212.16.0,185.212.19.255,business,IT 
185.212.20.0,185.212.20.255,hosting,FR 
185.212.21.0,185.212.21.31,hosting,IT 
185.212.21.32,185.212.21.63,hosting,ES 
185.212.21.64,185.212.21.127,hosting,IT 
185.212.21.128,185.212.21.191,hosting,BE 
185.212.21.192,185.212.21.255,hosting,ES 
185.212.22.0,185.212.23.255,hosting,FR 
185.212.24.0,185.212.27.255,isp,SE 
185.212.28.0,185.212.31.255,business,RU 
185.212.32.0,185.212.32.255,isp,DE 
185.212.33.0,185.212.33.255,business,IQ 
185.212.34.0,185.212.34.255,hosting,IE 
185.212.35.0,185.212.35.255,isp,GB 
185.212.36.0,185.212.39.255,isp,DE 
185.212.40.0,185.212.43.255,isp,PL 
185.212.44.0,185.212.47.255,hosting,DE 
185.212.48.0,185.212.48.255,education,IR 
185.212.49.0,185.212.49.255,hosting,IR 
185.212.50.0,185.212.50.255,business,IR 
185.212.51.0,185.212.51.255,hosting,IR 
185.212.52.0,185.212.55.255,business,DE 
185.212.56.0,185.212.59.255,hosting,CA 
185.212.60.0,185.212.63.255,hosting,US 
185.212.64.0,185.212.67.255,business,PL 
185.212.68.0,185.212.68.255,business,DE 
185.212.69.0,185.212.69.255,isp,IT 
185.212.70.0,185.212.71.255,hosting,US 
185.212.72.0,185.212.75.255,isp,FR 
185.212.76.0,185.212.79.255,business,DE 
185.212.80.0,185.212.80.255,hosting,GB 
185.212.81.0,185.212.81.255,hosting,DE 
185.212.82.0,185.212.83.255,hosting,GB 
185.212.84.0,185.212.87.255,hosting,ES 
185.212.88.0,185.212.91.255,isp,RU 
185.212.92.0,185.212.95.255,business,DE 
185.212.96.0,185.212.99.255,hosting,FR 
185.212.100.0,185.212.103.255,isp,AT 
185.212.104.0,185.212.104.255,hosting,DE 
185.212.105.0,185.212.105.2,hosting,GB 
185.212.105.3,185.212.105.3,hosting,PL 
185.212.105.4,185.212.105.4,hosting,FR 
185.212.105.5,185.212.105.5,hosting,NL 
185.212.105.6,185.212.105.6,hosting,AT 
185.212.105.7,185.212.105.7,hosting,IT 
185.212.105.8,185.212.105.8,hosting,CH 
185.212.105.9,185.212.105.9,hosting,CZ 
185.212.105.10,185.212.105.10,hosting,DK 
185.212.105.11,185.212.105.11,hosting,ES 
185.212.105.12,185.212.105.12,hosting,PT 
185.212.105.13,185.212.105.13,hosting,HU 
185.212.105.14,185.212.105.14,hosting,SK 
185.212.105.15,185.212.105.15,hosting,BE 
185.212.105.16,185.212.105.16,hosting,IE 
185.212.105.17,185.212.105.17,hosting,NO 
185.212.105.18,185.212.105.18,hosting,SE 
185.212.105.19,185.212.105.19,hosting,FI 
185.212.105.20,185.212.105.20,hosting,DE 
185.212.105.21,185.212.105.21,hosting,GB 
185.212.105.22,185.212.105.22,hosting,TR 
185.212.105.23,185.212.105.23,hosting,GR 
185.212.105.24,185.212.105.24,hosting,ZA 
185.212.105.25,185.212.105.25,hosting,GB 
185.212.105.26,185.212.105.26,hosting,SA 
185.212.105.27,185.212.105.27,hosting,EG 
185.212.105.28,185.212.105.28,hosting,AE 
185.212.105.29,185.212.105.29,hosting,QA 
185.212.105.30,185.212.105.30,hosting,RO 
185.212.105.31,185.212.105.31,hosting,RS 
185.212.105.32,185.212.105.32,hosting,IL 
185.212.105.33,185.212.105.33,hosting,DK 
185.212.105.34,185.212.105.34,hosting,SA 
185.212.105.35,185.212.105.35,hosting,EG 
185.212.105.36,185.212.105.36,hosting,ES 
185.212.105.37,185.212.105.37,hosting,PT 
185.212.105.38,185.212.105.38,hosting,HU 
185.212.105.39,185.212.105.39,hosting,SK 
185.212.105.40,185.212.105.40,hosting,BE 
185.212.105.41,185.212.105.41,hosting,IE 
185.212.105.42,185.212.105.42,hosting,GB 
185.212.105.43,185.212.105.43,hosting,PL 
185.212.105.44,185.212.105.44,hosting,FR 
185.212.105.45,185.212.105.45,hosting,NL 
185.212.105.46,185.212.105.46,hosting,AT 
185.212.105.47,185.212.105.47,hosting,IT 
185.212.105.48,185.212.105.48,hosting,CH 
185.212.105.49,185.212.105.49,hosting,CZ 
185.212.105.50,185.212.105.50,hosting,TR 
185.212.105.51,185.212.105.51,hosting,GB 
185.212.105.52,185.212.105.52,hosting,NO 
185.212.105.53,185.212.105.53,hosting,SE 
185.212.105.54,185.212.105.54,hosting,FI 
185.212.105.55,185.212.105.55,hosting,GR 
185.212.105.56,185.212.105.56,hosting,RO 
185.212.105.57,185.212.105.57,hosting,RS 
185.212.105.58,185.212.105.58,hosting,IL 
185.212.105.59,185.212.105.59,hosting,ZA 
185.212.105.60,185.212.105.60,hosting,DE 
185.212.105.61,185.212.105.61,hosting,AE 
185.212.105.62,185.212.105.62,hosting,QA 
185.212.105.63,185.212.105.255,hosting,GB 
185.212.106.0,185.212.106.255,business,IN 
185.212.107.0,185.212.107.2,hosting,DE 
185.212.107.3,185.212.107.3,hosting,PL 
185.212.107.4,185.212.107.4,hosting,FR 
185.212.107.5,185.212.107.5,hosting,NL 
185.212.107.6,185.212.107.6,hosting,AT 
185.212.107.7,185.212.107.7,hosting,IT 
185.212.107.8,185.212.107.8,hosting,CH 
185.212.107.9,185.212.107.9,hosting,CZ 
185.212.107.10,185.212.107.10,hosting,DK 
185.212.107.11,185.212.107.11,hosting,ES 
185.212.107.12,185.212.107.12,hosting,PT 
185.212.107.13,185.212.107.13,hosting,HU 
185.212.107.14,185.212.107.14,hosting,SK 
185.212.107.15,185.212.107.15,hosting,BE 
185.212.107.16,185.212.107.16,hosting,IE 
185.212.107.17,185.212.107.17,hosting,NO 
185.212.107.18,185.212.107.18,hosting,SE 
185.212.107.19,185.212.107.19,hosting,FI 
185.212.107.20,185.212.107.21,hosting,DE 
185.212.107.22,185.212.107.22,hosting,TR 
185.212.107.23,185.212.107.23,hosting,GR 
185.212.107.24,185.212.107.24,hosting,ZA 
185.212.107.25,185.212.107.25,hosting,GB 
185.212.107.26,185.212.107.26,hosting,SA 
185.212.107.27,185.212.107.27,hosting,EG 
185.212.107.28,185.212.107.28,hosting,AE 
185.212.107.29,185.212.107.29,hosting,QA 
185.212.107.30,185.212.107.30,hosting,RO 
185.212.107.31,185.212.107.31,hosting,RS 
185.212.107.32,185.212.107.32,hosting,IL 
185.212.107.33,185.212.107.33,hosting,DK 
