185.240.0.0,185.240.7.255,business,DE 
185.240.8.0,185.240.11.255,isp,PL 
185.240.12.0,185.240.15.255,isp,IT 
185.240.16.0,185.240.19.255,isp,IQ 
185.240.20.0,185.240.23.255,isp,ES 
185.240.24.0,185.240.27.255,isp,GB 
185.240.28.0,185.240.31.255,hosting,NL 
185.240.32.0,185.240.35.255,hosting,US 
185.240.36.0,185.240.39.255,business,FR 
185.240.40.0,185.240.43.255,business,IS 
185.240.44.0,185.240.47.255,isp,ES 
185.240.48.0,185.240.51.255,hosting,KE 
185.240.52.0,185.240.55.255,isp,DE 
185.240.56.0,185.240.59.255,business,IR 
185.240.60.0,185.240.63.255,business,AT 
185.240.64.0,185.240.67.255,isp,YE 
185.240.68.0,185.240.71.255,isp,IT 
185.240.72.0,185.240.75.255,business,DE 
185.240.76.0,185.240.76.255,hosting,SG 
185.240.77.0,185.240.78.255,business,US 
185.240.79.0,185.240.79.255,hosting,AT 
185.240.80.0,185.240.83.255,isp,ES 
185.240.84.0,185.240.84.255,hosting,US 
185.240.85.0,185.240.85.255,business,SA 
185.240.86.0,185.240.87.255,business,US 
185.240.88.0,185.240.91.255,isp,ES 
185.240.92.0,185.240.95.255,business,GB 
185.240.96.0,185.240.99.255,isp,PL 
185.240.100.0,185.240.101.255,business,LT 
185.240.102.0,185.240.103.255,hosting,RU 
185.240.104.0,185.240.104.255,hosting,TR 
185.240.105.0,185.240.105.255,business,PS 
185.240.106.0,185.240.106.255,isp,IT 
185.240.107.0,185.240.107.255,business,EE 
185.240.108.0,185.240.111.255,isp,GB 
185.240.112.0,185.240.115.255,business,NL 
185.240.116.0,185.240.119.255,education,DE 
185.240.120.0,185.240.121.255,business,GB 
185.240.122.0,185.240.122.255,business,NL 
185.240.123.0,185.240.123.255,business,GB 
185.240.124.0,185.240.127.255,business,FR 
185.240.128.0,185.240.131.255,hosting,ES 
185.240.132.0,185.240.132.255,hosting,US 
185.240.133.0,185.240.133.255,hosting,BG 
185.240.134.0,185.240.135.255,hosting,US 
185.240.136.0,185.240.137.255,isp,PL 
185.240.138.0,185.240.139.255,business,RO 
185.240.140.0,185.240.140.255,isp,CY 
185.240.141.0,185.240.143.255,business,IL 
185.240.144.0,185.240.147.255,isp,BG 
185.240.148.0,185.240.151.255,hosting,IR 
185.240.152.0,185.240.155.255,isp,BG 
185.240.156.0,185.240.159.255,isp,FR 
185.240.160.0,185.240.160.255,hosting,NL 
185.240.161.0,185.240.163.255,business,NL 
185.240.164.0,185.240.167.255,isp,ES 
185.240.168.0,185.240.171.255,hosting,NL 
185.240.172.0,185.240.174.151,hosting,CH 
185.240.174.152,185.240.174.159,business,CH 
185.240.174.160,185.240.174.223,hosting,CH 
185.240.174.224,185.240.174.231,business,CH 
185.240.174.232,185.240.174.239,hosting,CH 
185.240.174.240,185.240.174.255,business,CH 
185.240.175.0,185.240.175.255,hosting,CH 
185.240.176.0,185.240.179.255,business,FR 
185.240.180.0,185.240.183.255,isp,BG 
185.240.184.0,185.240.184.255,business,IE 
185.240.185.0,185.240.185.255,business,US 
185.240.186.0,185.240.187.255,business,IE 
185.240.188.0,185.240.191.255,business,BG 
185.240.192.0,185.240.195.255,business,DK 
185.240.196.0,185.240.199.255,isp,GB 
185.240.200.0,185.240.200.31,hosting,GB 
185.240.200.32,185.240.200.47,isp,GB 
185.240.200.48,185.240.200.63,hosting,GB 
185.240.200.64,185.240.200.71,isp,GB 
185.240.200.72,185.240.200.191,hosting,GB 
185.240.200.192,185.240.200.193,isp,GB 
185.240.200.194,185.240.200.195,business,GB 
185.240.200.196,185.240.200.199,isp,GB 
185.240.200.200,185.240.200.247,hosting,GB 
185.240.200.248,185.240.200.251,isp,GB 
185.240.200.252,185.240.201.43,hosting,GB 
185.240.201.44,185.240.201.47,education,GB 
185.240.201.48,185.240.201.67,hosting,GB 
185.240.201.68,185.240.201.71,education,GB 
185.240.201.72,185.240.201.83,hosting,GB 
185.240.201.84,185.240.201.91,isp,GB 
185.240.201.92,185.240.201.103,hosting,GB 
185.240.201.104,185.240.201.104,isp,GB 
185.240.201.105,185.240.201.109,hosting,GB 
185.240.201.110,185.240.201.111,isp,GB 
185.240.201.112,185.240.201.127,hosting,GB 
