89.255.0.0,89.255.63.255,business,NL 
89.255.64.0,89.255.64.255,business,RU 
89.255.65.0,89.255.66.255,isp,RU 
89.255.67.0,89.255.83.255,business,RU 
89.255.84.0,89.255.85.255,isp,RU 
89.255.86.0,89.255.89.255,business,RU 
89.255.90.0,89.255.91.255,isp,RU 
89.255.92.0,89.255.100.255,business,RU 
89.255.101.0,89.255.102.255,isp,RU 
89.255.103.0,89.255.103.255,business,RU 
89.255.104.0,89.255.104.255,isp,RU 
89.255.105.0,89.255.105.255,business,RU 
89.255.106.0,89.255.107.255,isp,RU 
89.255.108.0,89.255.115.255,business,RU 
89.255.116.0,89.255.116.255,isp,RU 
89.255.117.0,89.255.120.255,business,RU 
89.255.121.0,89.255.127.255,isp,RU 
89.255.128.0,89.255.158.255,hosting,GB 
89.255.159.0,89.255.162.255,business,GB 
89.255.163.0,89.255.175.255,hosting,GB 
89.255.176.0,89.255.183.255,business,GB 
89.255.184.0,89.255.191.255,hosting,GB 
89.255.192.0,89.255.199.255,business,NO 
89.255.200.0,89.255.207.255,hosting,NL 
89.255.208.0,89.255.211.255,business,NL 
89.255.212.0,89.255.215.255,isp,NL 
89.255.216.0,89.255.218.255,business,NL 
89.255.219.0,89.255.220.255,business,US 
89.255.221.0,89.255.221.255,business,AU 
89.255.222.0,89.255.222.255,business,NL 
89.255.223.0,89.255.223.255,business,US 
89.255.224.0,89.255.239.255,isp,SE 
89.255.240.0,89.255.247.255,business,SE 
89.255.248.0,89.255.248.255,isp,NL 
89.255.249.0,89.255.249.255,isp,US 
89.255.250.0,89.255.250.255,isp,DE 
89.255.251.0,89.255.251.255,hosting,US 
89.255.252.0,89.255.252.255,isp,ES 
89.255.253.0,89.255.253.255,business,NL 
89.255.254.0,89.255.255.255,isp,NL 
