195.185.0.0,195.185.3.255,isp,DE 
195.185.4.0,195.185.4.19,business,DE 
195.185.4.20,195.185.4.31,isp,DE 
195.185.4.32,195.185.4.131,business,DE 
195.185.4.132,195.185.4.155,isp,DE 
195.185.4.156,195.185.4.167,business,DE 
195.185.4.168,195.185.4.191,isp,DE 
195.185.4.192,195.185.4.223,business,DE 
195.185.4.224,195.185.4.231,isp,DE 
195.185.4.232,195.185.4.235,business,DE 
195.185.4.236,195.185.4.251,isp,DE 
195.185.4.252,195.185.5.31,business,DE 
195.185.5.32,195.185.5.63,isp,DE 
195.185.5.64,195.185.5.67,business,DE 
195.185.5.68,195.185.5.111,isp,DE 
195.185.5.112,195.185.5.115,business,DE 
195.185.5.116,195.185.5.119,isp,DE 
195.185.5.120,195.185.5.127,business,DE 
195.185.5.128,195.185.5.135,isp,DE 
195.185.5.136,195.185.5.147,business,DE 
195.185.5.148,195.185.5.163,isp,DE 
195.185.5.164,195.185.5.167,business,DE 
195.185.5.168,195.185.5.171,isp,DE 
195.185.5.172,195.185.5.175,business,DE 
195.185.5.176,195.185.5.183,isp,DE 
195.185.5.184,195.185.5.191,business,DE 
195.185.5.192,195.185.6.23,isp,DE 
195.185.6.24,195.185.6.39,business,DE 
195.185.6.40,195.185.6.47,isp,DE 
195.185.6.48,195.185.6.55,business,DE 
195.185.6.56,195.185.6.83,isp,DE 
195.185.6.84,195.185.6.87,business,DE 
195.185.6.88,195.185.6.111,isp,DE 
195.185.6.112,195.185.6.119,business,DE 
195.185.6.120,195.185.6.127,isp,DE 
195.185.6.128,195.185.6.139,business,DE 
195.185.6.140,195.185.6.155,isp,DE 
195.185.6.156,195.185.6.167,business,DE 
195.185.6.168,195.185.6.179,isp,DE 
195.185.6.180,195.185.6.187,business,DE 
195.185.6.188,195.185.6.199,isp,DE 
195.185.6.200,195.185.6.223,business,DE 
195.185.6.224,195.185.6.231,isp,DE 
195.185.6.232,195.185.6.239,business,DE 
195.185.6.240,195.185.7.7,isp,DE 
195.185.7.8,195.185.7.11,business,DE 
195.185.7.12,195.185.7.15,isp,DE 
195.185.7.16,195.185.7.23,business,DE 
195.185.7.24,195.185.7.39,isp,DE 
195.185.7.40,195.185.7.47,business,DE 
195.185.7.48,195.185.7.67,isp,DE 
195.185.7.68,195.185.7.71,business,DE 
195.185.7.72,195.185.7.79,isp,DE 
195.185.7.80,195.185.7.87,business,DE 
195.185.7.88,195.185.7.111,isp,DE 
195.185.7.112,195.185.7.119,business,DE 
195.185.7.120,195.185.7.219,isp,DE 
195.185.7.220,195.185.7.223,business,DE 
195.185.7.224,195.185.72.255,isp,DE 
195.185.73.0,195.185.73.31,business,DE 
195.185.73.32,195.185.80.7,isp,DE 
195.185.80.8,195.185.80.15,business,DE 
195.185.80.16,195.185.80.79,isp,DE 
195.185.80.80,195.185.80.87,business,DE 
