195.70.0.0,195.70.31.255,hosting,CH 
195.70.128.88,195.70.129.127,isp,CZ 
195.70.129.128,195.70.130.255,business,CZ 
195.70.131.0,195.70.132.127,isp,CZ 
195.70.132.128,195.70.132.159,business,CZ 
195.70.132.160,195.70.146.255,isp,CZ 
195.70.147.0,195.70.147.31,business,CZ 
195.70.147.32,195.70.148.255,isp,CZ 
195.70.149.0,195.70.149.127,business,CZ 
195.70.149.128,195.70.149.255,isp,CZ 
195.70.150.0,195.70.150.127,business,CZ 
195.70.150.128,195.70.150.143,isp,CZ 
195.70.150.144,195.70.150.151,business,CZ 
195.70.150.152,195.70.150.223,isp,CZ 
195.70.150.224,195.70.150.255,business,CZ 
195.70.151.0,195.70.152.31,isp,CZ 
195.70.152.32,195.70.152.39,business,CZ 
195.70.152.40,195.70.153.31,isp,CZ 
195.70.153.32,195.70.153.47,business,CZ 
195.70.153.48,195.70.156.255,isp,CZ 
195.70.157.0,195.70.157.127,business,CZ 
195.70.157.128,195.70.158.191,isp,CZ 
195.70.158.192,195.70.158.223,business,CZ 
195.70.158.224,195.70.159.224,isp,CZ 
195.70.159.225,195.70.159.227,business,CZ 
195.70.159.228,195.70.159.255,isp,CZ 
195.70.160.0,195.70.177.7,isp,NO 
195.70.177.8,195.70.177.11,business,NO 
195.70.177.12,195.70.177.23,isp,NO 
195.70.177.24,195.70.177.63,business,NO 
195.70.177.64,195.70.177.71,isp,NO 
195.70.177.72,195.70.177.83,business,NO 
195.70.177.84,195.70.177.87,isp,NO 
195.70.177.88,195.70.177.111,business,NO 
195.70.177.112,195.70.177.119,isp,NO 
195.70.177.120,195.70.177.127,business,NO 
195.70.177.128,195.70.177.143,isp,NO 
195.70.177.144,195.70.177.183,business,NO 
195.70.177.184,195.70.177.191,isp,NO 
195.70.177.192,195.70.177.247,business,NO 
195.70.177.248,195.70.183.31,isp,NO 
195.70.183.32,195.70.183.63,business,NO 
195.70.183.64,195.70.183.87,isp,NO 
195.70.183.88,195.70.183.103,business,NO 
195.70.183.104,195.70.183.115,isp,NO 
195.70.183.116,195.70.183.119,business,NO 
195.70.183.120,195.70.183.121,isp,NO 
195.70.183.122,195.70.183.123,business,NO 
195.70.183.124,195.70.183.127,isp,NO 
195.70.183.128,195.70.183.143,business,NO 
195.70.183.144,195.70.183.155,isp,NO 
195.70.183.156,195.70.183.195,business,NO 
195.70.183.196,195.70.183.207,isp,NO 
195.70.183.208,195.70.183.211,business,NO 
195.70.183.212,195.70.183.239,isp,NO 
195.70.183.240,195.70.183.255,business,NO 
195.70.184.0,195.70.191.255,isp,NO 
195.70.192.0,195.70.195.15,education,RU 
195.70.195.16,195.70.195.95,business,RU 
195.70.195.96,195.70.195.127,education,RU 
195.70.195.128,195.70.195.143,business,RU 
195.70.195.144,195.70.195.175,education,RU 
195.70.195.176,195.70.195.191,business,RU 
195.70.195.192,195.70.208.191,education,RU 
195.70.208.192,195.70.208.207,business,RU 
195.70.208.208,195.70.223.255,education,RU 
195.70.224.0,195.70.224.63,business,AT 
195.70.224.64,195.70.224.191,isp,AT 
195.70.224.192,195.70.224.247,business,AT 
195.70.224.248,195.70.224.255,isp,AT 
195.70.225.0,195.70.225.23,business,AT 
195.70.225.24,195.70.225.71,isp,AT 
195.70.225.72,195.70.225.79,business,AT 
195.70.225.80,195.70.225.127,isp,AT 
195.70.225.128,195.70.225.143,business,AT 
195.70.225.144,195.70.225.175,isp,AT 
195.70.225.176,195.70.225.255,business,AT 
195.70.226.0,195.70.227.255,isp,AT 
195.70.228.0,195.70.228.31,business,AT 
195.70.228.32,195.70.228.39,isp,AT 
195.70.228.40,195.70.228.47,business,AT 
195.70.228.48,195.70.228.79,isp,AT 
195.70.228.80,195.70.228.95,business,AT 
195.70.228.96,195.70.229.15,isp,AT 
195.70.229.16,195.70.229.31,business,AT 
195.70.229.32,195.70.229.63,isp,AT 
195.70.229.64,195.70.229.135,business,AT 
195.70.229.136,195.70.229.191,isp,AT 
195.70.229.192,195.70.229.215,business,AT 
195.70.229.216,195.70.229.239,isp,AT 
195.70.229.240,195.70.229.255,business,AT 
195.70.230.0,195.70.232.191,isp,AT 
195.70.232.192,195.70.232.223,business,AT 
195.70.232.224,195.70.233.127,isp,AT 
195.70.233.128,195.70.233.191,business,AT 
195.70.233.192,195.70.235.143,isp,AT 
195.70.235.144,195.70.235.159,business,AT 
195.70.235.160,195.70.240.255,isp,AT 
195.70.241.0,195.70.241.255,business,AT 
195.70.242.0,195.70.244.79,isp,AT 
195.70.244.80,195.70.244.95,business,AT 
195.70.244.96,195.70.244.103,isp,AT 
195.70.244.104,195.70.244.119,business,AT 
195.70.244.120,195.70.244.127,isp,AT 
195.70.244.128,195.70.244.159,business,AT 
195.70.244.160,195.70.244.191,isp,AT 
195.70.244.192,195.70.244.255,business,AT 
195.70.245.0,195.70.249.255,isp,AT 
195.70.250.0,195.70.250.255,business,AT 
195.70.251.0,195.70.251.255,isp,AT 
195.70.252.0,195.70.252.255,business,AT 
195.70.253.0,195.70.255.255,isp,AT 
