195.230.0.0,195.230.0.255,hosting,BG 
195.230.1.0,195.230.1.255,isp,BG 
195.230.2.0,195.230.2.255,hosting,BG 
195.230.3.0,195.230.5.255,isp,BG 
195.230.6.0,195.230.16.255,hosting,BG 
195.230.17.0,195.230.17.255,business,BG 
195.230.18.0,195.230.18.255,isp,BG 
195.230.19.0,195.230.19.255,business,BG 
195.230.20.0,195.230.20.255,hosting,BG 
195.230.21.0,195.230.21.255,business,BG 
195.230.22.0,195.230.22.255,hosting,BZ 
195.230.23.0,195.230.25.255,hosting,BG 
195.230.26.0,195.230.31.255,business,BG 
195.230.32.0,195.230.34.255,isp,AT 
195.230.35.0,195.230.35.255,business,AT 
195.230.36.0,195.230.63.255,isp,AT 
195.230.64.0,195.230.90.255,isp,RU 
195.230.91.0,195.230.92.255,education,RU 
195.230.93.0,195.230.95.255,isp,RU 
195.230.96.0,195.230.96.255,isp,UA 
195.230.97.0,195.230.97.255,hosting,IR 
195.230.98.0,195.230.98.255,business,LT 
195.230.99.0,195.230.99.255,isp,RU 
195.230.100.0,195.230.100.255,business,CH 
195.230.101.0,195.230.101.255,business,RU 
195.230.102.0,195.230.102.255,hosting,GR 
195.230.103.0,195.230.103.1,hosting,US 
195.230.103.2,195.230.103.2,hosting,DE 
195.230.103.3,195.230.103.255,hosting,US 
195.230.104.0,195.230.104.255,business,BE 
195.230.105.0,195.230.105.255,hosting,IR 
195.230.106.0,195.230.106.255,business,HU 
195.230.107.0,195.230.107.255,hosting,IR 
195.230.108.0,195.230.108.255,isp,DE 
195.230.109.0,195.230.109.255,isp,RU 
195.230.110.0,195.230.110.255,hosting,NL 
195.230.111.0,195.230.111.255,hosting,RU 
195.230.112.0,195.230.112.255,business, 
195.230.113.0,195.230.113.255,business,PL 
195.230.114.0,195.230.114.255,hosting,DE 
195.230.115.0,195.230.115.255,isp,UA 
195.230.116.0,195.230.116.255,business,DE 
195.230.117.0,195.230.117.255,business,CH 
