195.167.0.0,195.167.4.95,isp,GR 
195.167.4.96,195.167.4.127,business,GR 
195.167.4.128,195.167.4.159,isp,GR 
195.167.4.160,195.167.4.191,business,GR 
195.167.4.192,195.167.4.223,isp,GR 
195.167.4.224,195.167.4.255,business,GR 
195.167.5.0,195.167.5.191,isp,GR 
195.167.5.192,195.167.5.207,business,GR 
195.167.5.208,195.167.5.255,isp,GR 
195.167.6.0,195.167.6.15,business,GR 
195.167.6.16,195.167.10.15,isp,GR 
195.167.10.16,195.167.10.31,business,GR 
195.167.10.32,195.167.15.255,isp,GR 
195.167.16.0,195.167.17.255,business,GR 
195.167.18.0,195.167.20.95,isp,GR 
195.167.20.96,195.167.20.255,business,GR 
195.167.21.0,195.167.25.63,isp,GR 
195.167.25.64,195.167.25.95,business,GR 
195.167.25.96,195.167.27.127,isp,GR 
195.167.27.128,195.167.27.255,business,GR 
195.167.28.0,195.167.40.255,isp,GR 
195.167.41.0,195.167.41.255,business,GR 
195.167.42.0,195.167.44.79,isp,GR 
195.167.44.80,195.167.44.95,business,GR 
195.167.44.96,195.167.53.47,isp,GR 
195.167.53.48,195.167.53.63,business,GR 
195.167.53.64,195.167.54.255,isp,GR 
195.167.55.0,195.167.55.47,business,GR 
195.167.55.48,195.167.58.167,isp,GR 
195.167.58.168,195.167.58.175,business,GR 
195.167.58.176,195.167.64.63,isp,GR 
195.167.64.64,195.167.64.95,business,GR 
195.167.64.96,195.167.67.255,isp,GR 
195.167.68.0,195.167.68.15,business,GR 
195.167.68.16,195.167.68.159,isp,GR 
195.167.68.160,195.167.68.191,business,GR 
195.167.68.192,195.167.81.127,isp,GR 
195.167.81.128,195.167.81.255,business,GR 
195.167.82.0,195.167.91.255,isp,GR 
195.167.92.0,195.167.92.255,business,GR 
195.167.93.0,195.167.94.47,isp,GR 
195.167.94.48,195.167.94.63,business,GR 
195.167.94.64,195.167.94.79,isp,GR 
195.167.94.80,195.167.94.87,business,GR 
195.167.94.88,195.167.94.95,isp,GR 
195.167.94.96,195.167.94.127,business,GR 
195.167.94.128,195.167.94.207,isp,GR 
