195.197.0.0,195.197.9.143,isp,FI,AS719 
195.197.9.144,195.197.9.159,business,FI,AS719 
195.197.9.160,195.197.19.95,isp,FI,AS719 
195.197.19.96,195.197.19.99,business,FI,AS719 
195.197.19.100,195.197.20.31,isp,FI,AS719 
195.197.20.32,195.197.20.47,business,FI,AS719 
195.197.20.48,195.197.22.255,isp,FI,AS719 
195.197.23.0,195.197.23.31,business,FI,AS719 
195.197.23.32,195.197.28.191,isp,FI,AS719 
195.197.28.192,195.197.28.223,business,FI,AS719 
195.197.28.224,195.197.34.191,isp,FI,AS719 
195.197.34.192,195.197.34.199,business,FI,AS719 
195.197.34.200,195.197.39.31,isp,FI,AS719 
195.197.39.32,195.197.39.63,business,FI,AS719 
195.197.39.64,195.197.77.151,isp,FI,AS719 
195.197.77.152,195.197.77.155,business,FI,AS719 
195.197.77.156,195.197.84.255,isp,FI,AS719 
195.197.85.0,195.197.85.255,business,FI,AS719 
195.197.86.0,195.197.124.159,isp,FI,AS719 
195.197.124.160,195.197.124.163,business,FI,AS719 
195.197.124.164,195.197.124.191,isp,FI,AS719 
195.197.124.192,195.197.124.255,business,FI,AS719 
195.197.125.0,195.197.134.143,isp,FI,AS719 
195.197.134.144,195.197.134.151,business,FI,AS719 
195.197.134.152,195.197.146.7,isp,FI,AS719 
195.197.146.8,195.197.146.15,business,FI,AS719 
195.197.146.16,195.197.146.31,isp,FI,AS719 
195.197.146.32,195.197.146.39,business,FI,AS719 
195.197.146.40,195.197.146.55,isp,FI,AS719 
195.197.146.56,195.197.146.79,business,FI,AS719 
195.197.146.80,195.197.146.103,isp,FI,AS719 
195.197.146.104,195.197.146.111,business,FI,AS719 
195.197.146.112,195.197.146.183,isp,FI,AS719 
195.197.146.184,195.197.146.191,business,FI,AS719 
195.197.146.192,195.197.146.239,isp,FI,AS719 
195.197.146.240,195.197.146.255,business,FI,AS719 
195.197.147.0,195.197.147.219,isp,FI,AS719 
195.197.147.220,195.197.147.223,business,FI,AS719 
195.197.147.224,195.197.158.167,isp,FI,AS719 
195.197.158.168,195.197.158.171,business,FI,AS719 
195.197.158.172,195.197.170.199,isp,FI,AS719 
195.197.170.200,195.197.170.207,business,FI,AS719 
195.197.170.208,195.197.186.191,isp,FI,AS719 
195.197.186.192,195.197.186.199,business,FI,AS719 
195.197.186.200,195.197.187.255,isp,FI,AS719 
195.197.188.0,195.197.188.15,business,FI,AS719 
195.197.188.16,195.197.188.63,isp,FI,AS719 
195.197.188.64,195.197.188.127,business,FI,AS719 
195.197.188.128,195.197.194.255,isp,FI,AS719 
195.197.195.0,195.197.195.255,business,FI,AS719 
195.197.196.0,195.197.205.31,isp,FI,AS719 
195.197.205.32,195.197.205.35,business,FI,AS719 
195.197.205.36,195.197.207.63,isp,FI,AS719 
195.197.207.64,195.197.207.95,business,FI,AS719 
195.197.207.96,195.197.208.63,isp,FI,AS719 
195.197.208.64,195.197.208.95,business,FI,AS719 
195.197.208.96,195.197.208.127,isp,FI,AS719 
195.197.208.128,195.197.208.143,business,FI,AS719 
195.197.208.144,195.197.208.159,isp,FI,AS719 
195.197.208.160,195.197.208.175,business,FI,AS719 
195.197.208.176,195.197.208.255,isp,FI,AS719 
195.197.209.0,195.197.209.15,business,FI,AS719 
195.197.209.16,195.197.209.63,isp,FI,AS719 
195.197.209.64,195.197.209.71,business,FI,AS719 
195.197.209.72,195.197.209.79,isp,FI,AS719 
195.197.209.80,195.197.209.87,business,FI,AS719 
195.197.209.88,195.197.209.103,isp,FI,AS719 
195.197.209.104,195.197.209.135,business,FI,AS719 
195.197.209.136,195.197.209.159,isp,FI,AS719 
195.197.209.160,195.197.209.191,business,FI,AS719 
195.197.209.192,195.197.209.199,isp,FI,AS719 
195.197.209.200,195.197.209.215,business,FI,AS719 
195.197.209.216,195.197.209.255,isp,FI,AS719 
195.197.210.0,195.197.210.31,business,FI,AS719 
195.197.210.32,195.197.210.47,isp,FI,AS719 
195.197.210.48,195.197.210.71,business,FI,AS719 
195.197.210.72,195.197.210.79,isp,FI,AS719 
195.197.210.80,195.197.210.87,business,FI,AS719 
195.197.210.88,195.197.210.183,isp,FI,AS719 
195.197.210.184,195.197.210.191,business,FI,AS719 
195.197.210.192,195.197.210.231,isp,FI,AS719 
195.197.210.232,195.197.210.239,business,FI,AS719 
195.197.210.240,195.197.211.15,isp,FI,AS719 
195.197.211.16,195.197.211.31,business,FI,AS719 
195.197.211.32,195.197.211.39,isp,FI,AS719 
195.197.211.40,195.197.211.47,business,FI,AS719 
195.197.211.48,195.197.211.79,isp,FI,AS719 
195.197.211.80,195.197.211.87,business,FI,AS719 
195.197.211.88,195.197.211.99,isp,FI,AS719 
195.197.211.100,195.197.211.103,business,FI,AS719 
195.197.211.104,195.197.211.119,isp,FI,AS719 
195.197.211.120,195.197.211.255,business,FI,AS719 
195.197.212.0,195.197.212.7,isp,FI,AS719 
195.197.212.8,195.197.212.23,business,FI,AS719 
195.197.212.24,195.197.212.47,isp,FI,AS719 
195.197.212.48,195.197.212.71,business,FI,AS719 
195.197.212.72,195.197.212.119,isp,FI,AS719 
