80.109.128.4,80.109.128.7,business,AT,AS8412 
80.109.128.8,80.109.128.39,isp,AT,AS8412 
80.109.128.40,80.109.128.47,business,AT,AS8412 
80.109.128.48,80.109.128.127,isp,AT,AS8412 
80.109.128.128,80.109.128.131,business,AT,AS8412 
80.109.128.132,80.109.128.207,isp,AT,AS8412 
80.109.128.208,80.109.128.215,business,AT,AS8412 
80.109.128.216,80.109.137.7,isp,AT,AS8412 
80.109.137.8,80.109.137.11,business,AT,AS8412 
80.109.137.12,80.109.137.19,isp,AT,AS8412 
80.109.137.20,80.109.137.23,business,AT,AS8412 
80.109.137.24,80.109.137.87,isp,AT,AS8412 
80.109.137.88,80.109.137.95,business,AT,AS8412 
80.109.137.96,80.109.137.119,isp,AT,AS8412 
80.109.137.120,80.109.137.135,business,AT,AS8412 
80.109.137.136,80.109.137.167,isp,AT,AS8412 
80.109.137.168,80.109.137.171,business,AT,AS8412 
80.109.137.172,80.109.138.39,isp,AT,AS8412 
80.109.138.40,80.109.138.47,business,AT,AS8412 
80.109.138.48,80.109.138.75,isp,AT,AS8412 
80.109.138.76,80.109.138.79,business,AT,AS8412 
80.109.138.80,80.109.138.91,isp,AT,AS8412 
80.109.138.92,80.109.138.95,business,AT,AS8412 
80.109.138.96,80.109.151.15,isp,AT,AS8412 
80.109.151.16,80.109.151.19,education,AT,AS8412 
80.109.151.20,80.109.151.39,isp,AT,AS8412 
80.109.151.40,80.109.151.47,business,AT,AS8412 
80.109.151.48,80.109.151.87,isp,AT,AS8412 
80.109.151.88,80.109.151.95,business,AT,AS8412 
80.109.151.96,80.109.151.111,isp,AT,AS8412 
80.109.151.112,80.109.151.119,business,AT,AS8412 
80.109.151.120,80.109.151.127,isp,AT,AS8412 
80.109.151.128,80.109.151.135,business,AT,AS8412 
80.109.151.136,80.109.151.183,isp,AT,AS8412 
80.109.151.184,80.109.151.199,business,AT,AS8412 
80.109.151.200,80.109.151.203,isp,AT,AS8412 
80.109.151.204,80.109.151.207,business,AT,AS8412 
80.109.151.208,80.109.151.223,isp,AT,AS8412 
80.109.151.224,80.109.151.231,business,AT,AS8412 
80.109.151.232,80.109.152.23,isp,AT,AS8412 
80.109.152.24,80.109.152.31,business,AT,AS8412 
80.109.152.32,80.109.152.39,education,AT,AS8412 
80.109.152.40,80.109.152.47,isp,AT,AS8412 
80.109.152.48,80.109.152.55,business,AT,AS8412 
80.109.152.56,80.109.152.111,isp,AT,AS8412 
80.109.152.112,80.109.152.119,business,AT,AS8412 
80.109.152.120,80.109.152.159,isp,AT,AS8412 
80.109.152.160,80.109.152.167,business,AT,AS8412 
80.109.152.168,80.109.152.215,isp,AT,AS8412 
80.109.152.216,80.109.152.219,business,AT,AS8412 
80.109.152.220,80.109.153.31,isp,AT,AS8412 
80.109.153.32,80.109.153.39,business,AT,AS8412 
80.109.153.40,80.109.153.143,isp,AT,AS8412 
80.109.153.144,80.109.153.167,business,AT,AS8412 
80.109.153.168,80.109.153.175,isp,AT,AS8412 
80.109.153.176,80.109.153.191,business,AT,AS8412 
80.109.153.192,80.109.153.215,isp,AT,AS8412 
80.109.153.216,80.109.153.223,business,AT,AS8412 
80.109.153.224,80.109.153.231,isp,AT,AS8412 
80.109.153.232,80.109.153.239,business,AT,AS8412 
80.109.153.240,80.109.153.247,isp,AT,AS8412 
80.109.153.248,80.109.153.255,business,AT,AS8412 
80.109.154.0,80.109.154.39,isp,AT,AS8412 
80.109.154.40,80.109.154.47,business,AT,AS8412 
80.109.154.48,80.109.154.111,isp,AT,AS8412 
80.109.154.112,80.109.154.119,business,AT,AS8412 
80.109.154.120,80.109.154.135,isp,AT,AS8412 
80.109.154.136,80.109.154.139,business,AT,AS8412 
80.109.154.140,80.109.154.199,isp,AT,AS8412 
80.109.154.200,80.109.154.207,business,AT,AS8412 
80.109.154.208,80.109.156.39,isp,AT,AS8412 
80.109.156.40,80.109.156.43,business,AT,AS8412 
80.109.156.44,80.109.156.55,isp,AT,AS8412 
80.109.156.56,80.109.156.63,business,AT,AS8412 
80.109.156.64,80.109.156.127,isp,AT,AS8412 
80.109.156.128,80.109.156.159,business,AT,AS8412 
80.109.156.160,80.109.156.167,isp,AT,AS8412 
80.109.156.168,80.109.156.183,business,AT,AS8412 
80.109.156.184,80.109.156.199,isp,AT,AS8412 
80.109.156.200,80.109.156.207,business,AT,AS8412 
80.109.156.208,80.109.157.3,isp,AT,AS8412 
80.109.157.4,80.109.157.7,business,AT,AS8412 
80.109.157.8,80.109.157.23,isp,AT,AS8412 
80.109.157.24,80.109.157.31,business,AT,AS8412 
80.109.157.32,80.109.157.151,isp,AT,AS8412 
80.109.157.152,80.109.157.175,business,AT,AS8412 
80.109.157.176,80.109.157.231,isp,AT,AS8412 
80.109.157.232,80.109.157.235,business,AT,AS8412 
80.109.157.236,80.109.159.39,isp,AT,AS8412 
80.109.159.40,80.109.159.47,business,AT,AS8412 
80.109.159.48,80.109.159.63,isp,AT,AS8412 
80.109.159.64,80.109.159.71,business,AT,AS8412 
80.109.159.72,80.109.159.199,isp,AT,AS8412 
80.109.159.200,80.109.159.207,business,AT,AS8412 
80.109.159.208,80.109.165.111,isp,AT,AS8412 
80.109.165.112,80.109.165.119,business,AT,AS8412 
80.109.165.120,80.109.165.135,isp,AT,AS8412 
80.109.165.136,80.109.165.147,business,AT,AS8412 
80.109.165.148,80.109.165.231,isp,AT,AS8412 
80.109.165.232,80.109.165.239,business,AT,AS8412 
80.109.165.240,80.109.165.255,isp,AT,AS8412 
80.109.166.0,80.109.166.7,business,AT,AS8412 
80.109.166.8,80.109.166.15,isp,AT,AS8412 
80.109.166.16,80.109.166.23,business,AT,AS8412 
80.109.166.24,80.109.166.39,isp,AT,AS8412 
80.109.166.40,80.109.166.47,business,AT,AS8412 
80.109.166.48,80.109.166.91,isp,AT,AS8412 
80.109.166.92,80.109.166.103,business,AT,AS8412 
80.109.166.104,80.109.166.127,isp,AT,AS8412 
80.109.166.128,80.109.166.143,business,AT,AS8412 
