80.248.0.0,80.248.15.255,isp,NG,AS25163 
80.248.29.244,80.248.29.247,business,IS,AS29689 
80.248.29.248,80.248.30.15,hosting,IS,AS29689 
80.248.30.16,80.248.30.16,business,IS,AS29689 
80.248.30.17,80.248.30.17,hosting,IS,AS29689 
80.248.30.18,80.248.30.35,business,IS,AS29689 
80.248.30.36,80.248.30.36,hosting,IS,AS29689 
80.248.30.37,80.248.30.63,business,IS,AS29689 
80.248.30.64,80.248.30.103,hosting,IS,AS29689 
80.248.30.104,80.248.30.111,business,IS,AS29689 
80.248.30.112,80.248.30.159,hosting,IS,AS29689 
80.248.30.160,80.248.30.169,business,IS,AS29689 
80.248.30.170,80.248.30.171,hosting,IS,AS29689 
80.248.30.172,80.248.31.255,business,IS,AS29689 
80.248.32.0,80.248.33.255,isp,NL, 
80.248.34.0,80.248.38.255,business,NL, 
80.248.39.0,80.248.39.255,isp,NL, 
80.248.40.0,80.248.43.255,business,NL, 
80.248.44.0,80.248.47.255,isp,NL, 
80.248.48.0,80.248.63.255,isp,RU,AS39612 
80.248.64.0,80.248.79.255,isp,TG,AS30982 
80.248.80.0,80.248.82.15,hosting,RU,AS39153 
80.248.82.16,80.248.82.31,isp,RU,AS39153 
80.248.82.32,80.248.82.47,hosting,RU,AS39153 
80.248.82.48,80.248.82.63,business,RU,AS39153 
80.248.82.64,80.248.82.127,hosting,RU,AS39153 
80.248.82.128,80.248.82.159,business,RU,AS39153 
80.248.82.160,80.248.82.175,hosting,RU,AS39153 
80.248.82.176,80.248.82.191,business,RU,AS39153 
80.248.82.192,80.248.82.239,hosting,RU,AS39153 
80.248.82.240,80.248.83.15,business,RU,AS39153 
80.248.83.16,80.248.83.47,hosting,RU,AS39153 
80.248.83.48,80.248.83.63,business,RU,AS39153 
80.248.83.64,80.248.83.111,hosting,RU,AS39153 
80.248.83.112,80.248.83.127,business,RU,AS39153 
80.248.83.128,80.248.83.143,hosting,RU,AS39153 
80.248.83.144,80.248.83.159,business,RU,AS39153 
80.248.83.160,80.248.83.191,hosting,RU,AS39153 
80.248.83.192,80.248.83.207,business,RU,AS39153 
80.248.83.208,80.248.83.223,hosting,RU,AS39153 
80.248.83.224,80.248.83.239,business,RU,AS39153 
80.248.83.240,80.248.84.175,hosting,RU,AS39153 
80.248.84.176,80.248.84.191,business,RU,AS39153 
80.248.84.192,80.248.84.255,hosting,RU,AS39153 
80.248.85.0,80.248.85.255,business,RU,AS39153 
80.248.86.0,80.248.95.255,hosting,RU,AS39153 
80.248.96.0,80.248.108.23,isp,FI,AS719 
80.248.108.24,80.248.108.31,business,FI,AS719 
80.248.108.32,80.248.108.111,isp,FI,AS719 
80.248.108.112,80.248.108.127,business,FI,AS719 
80.248.108.128,80.248.122.23,isp,FI,AS719 
80.248.122.24,80.248.122.31,business,FI,AS719 
80.248.122.32,80.248.122.127,isp,FI,AS719 
80.248.122.128,80.248.122.255,business,FI,AS719 
80.248.123.0,80.248.127.255,isp,FI,AS719 
80.248.128.0,80.248.143.255,business,SE, 
80.248.144.0,80.248.150.239,isp,RU,AS12380 
80.248.150.240,80.248.150.255,business,RU,AS12380 
80.248.151.0,80.248.159.255,isp,RU,AS12380 
80.248.160.0,80.248.161.63,business,FI,AS24713 
80.248.161.64,80.248.161.159,hosting,FI,AS24713 
80.248.161.160,80.248.166.127,business,FI,AS24713 
80.248.166.128,80.248.166.167,hosting,FI,AS24713 
80.248.166.168,80.248.175.255,business,FI,AS24713 
80.248.176.0,80.248.177.207,hosting,GB,AS35826 
80.248.177.208,80.248.177.255,business,GB,AS35826 
80.248.178.0,80.248.180.31,hosting,GB,AS35826 
80.248.180.32,80.248.180.63,business,GB,AS35826 
80.248.180.64,80.248.182.255,hosting,GB,AS35826 
80.248.183.0,80.248.183.23,business,GB,AS35826 
80.248.183.24,80.248.183.31,hosting,GB,AS35826 
80.248.183.32,80.248.183.47,business,GB,AS35826 
80.248.183.48,80.248.183.63,hosting,GB,AS35826 
80.248.183.64,80.248.185.255,business,GB,AS35826 
80.248.186.0,80.248.186.15,isp,GB,AS35826 
80.248.186.16,80.248.186.39,business,GB,AS35826 
80.248.186.40,80.248.186.47,isp,GB,AS35826 
80.248.186.48,80.248.186.127,business,GB,AS35826 
80.248.186.128,80.248.186.255,isp,GB,AS35826 
80.248.187.0,80.248.187.183,business,GB,AS35826 
80.248.187.184,80.248.187.191,hosting,GB,AS35826 
80.248.187.192,80.248.189.255,business,GB,AS35826 
80.248.190.0,80.248.190.39,hosting,GB,AS35826 
80.248.190.40,80.248.190.79,business,GB,AS35826 
80.248.190.80,80.248.190.127,hosting,GB,AS35826 
80.248.190.128,80.248.191.191,business,GB,AS35826 
80.248.191.192,80.248.191.255,hosting,GB,AS35826 
80.248.192.0,80.248.192.7,business,CH,AS20634 
80.248.192.8,80.248.192.39,isp,CH,AS20634 
80.248.192.40,80.248.192.47,business,CH,AS20634 
80.248.192.48,80.248.192.119,isp,CH,AS20634 
80.248.192.120,80.248.192.127,business,CH,AS20634 
80.248.192.128,80.248.192.167,isp,CH,AS20634 
80.248.192.168,80.248.192.231,business,CH,AS20634 
80.248.192.232,80.248.192.255,isp,CH,AS20634 
80.248.193.0,80.248.196.15,isp,LI,AS20634 
80.248.196.16,80.248.196.31,business,LI,AS20634 
80.248.196.32,80.248.196.55,isp,LI,AS20634 
80.248.196.56,80.248.196.63,business,LI,AS20634 
80.248.196.64,80.248.196.71,isp,LI,AS20634 
80.248.196.72,80.248.196.119,business,LI,AS20634 
80.248.196.120,80.248.196.127,isp,LI,AS20634 
80.248.196.128,80.248.196.151,business,LI,AS20634 
80.248.196.152,80.248.196.159,isp,LI,AS20634 
80.248.196.160,80.248.196.191,business,LI,AS20634 
80.248.196.192,80.248.196.199,isp,LI,AS20634 
80.248.196.200,80.248.196.215,business,LI,AS20634 
80.248.196.216,80.248.196.239,isp,LI,AS20634 
80.248.196.240,80.248.196.255,business,LI,AS20634 
80.248.197.0,80.248.197.255,isp,LI,AS20634 
80.248.198.0,80.248.198.31,business,LI,AS20634 
80.248.198.32,80.248.198.39,isp,LI,AS20634 
80.248.198.40,80.248.198.47,business,LI,AS20634 
80.248.198.48,80.248.198.71,isp,LI,AS20634 
80.248.198.72,80.248.198.79,business,LI,AS20634 
80.248.198.80,80.248.198.87,isp,LI,AS20634 
80.248.198.88,80.248.198.135,business,LI,AS20634 
80.248.198.136,80.248.198.151,isp,LI,AS20634 
80.248.198.152,80.248.198.159,business,LI,AS20634 
80.248.198.160,80.248.198.167,isp,LI,AS20634 
80.248.198.168,80.248.198.175,business,LI,AS20634 
80.248.198.176,80.248.198.191,isp,LI,AS20634 
80.248.198.192,80.248.198.207,business,LI,AS20634 
80.248.198.208,80.248.198.223,isp,LI,AS20634 
80.248.198.224,80.248.198.247,business,LI,AS20634 
80.248.198.248,80.248.199.255,isp,LI,AS20634 
80.248.200.0,80.248.200.15,business,LI,AS20634 
80.248.200.16,80.248.200.31,isp,LI,AS20634 
80.248.200.32,80.248.200.39,business,LI,AS20634 
80.248.200.40,80.248.200.47,isp,LI,AS20634 
80.248.200.48,80.248.200.71,business,LI,AS20634 
80.248.200.72,80.248.200.127,isp,LI,AS20634 
80.248.200.128,80.248.200.159,business,LI,AS20634 
80.248.200.160,80.248.200.215,isp,LI,AS20634 
80.248.200.216,80.248.200.239,business,LI,AS20634 
80.248.200.240,80.248.207.255,isp,LI,AS20634 
80.248.208.0,80.248.209.127,isp,FR,AS13193 
80.248.209.128,80.248.209.255,business,FR,AS13193 
80.248.210.0,80.248.210.255,isp,FR,AS13193 
80.248.211.0,80.248.211.255,business,FR,AS13193 
80.248.212.0,80.248.213.47,isp,FR,AS13193 
80.248.213.48,80.248.213.63,business,FR,AS13193 
80.248.213.64,80.248.213.159,isp,FR,AS13193 
80.248.213.160,80.248.213.175,business,FR,AS13193 
80.248.213.176,80.248.213.207,isp,FR,AS13193 
80.248.213.208,80.248.213.223,business,FR,AS13193 
80.248.213.224,80.248.214.31,isp,FR,AS13193 
80.248.214.32,80.248.214.159,business,FR,AS13193 
80.248.214.160,80.248.214.191,isp,FR,AS13193 
80.248.214.192,80.248.214.255,business,FR,AS13193 
80.248.215.0,80.248.215.255,isp,FR,AS13193 
80.248.216.0,80.248.216.63,business,FR,AS13193 
80.248.216.64,80.248.216.95,isp,FR,AS13193 
80.248.216.96,80.248.216.127,business,FR,AS13193 
80.248.216.128,80.248.217.127,isp,FR,AS13193 
80.248.217.128,80.248.217.143,business,FR,AS13193 
80.248.217.144,80.248.219.95,isp,FR,AS13193 
80.248.219.96,80.248.219.127,business,FR,AS13193 
80.248.219.128,80.248.219.159,isp,FR,AS13193 
80.248.219.160,80.248.219.223,business,FR,AS13193 
80.248.219.224,80.248.219.255,isp,FR,AS13193 
80.248.220.0,80.248.220.31,business,FR,AS13193 
80.248.220.32,80.248.223.255,isp,FR,AS13193 
80.248.224.0,80.248.224.137,hosting,SE,AS51747 
80.248.224.138,80.248.224.139,hosting,RU,AS51747 
80.248.224.140,80.248.224.141,hosting,RO,AS51747 
80.248.224.142,80.248.224.143,hosting,PL,AS51747 
80.248.224.144,80.248.224.145,hosting,HU,AS51747 
80.248.224.146,80.248.224.147,hosting,BG,AS51747 
80.248.224.148,80.248.224.149,hosting,ES,AS51747 
80.248.224.150,80.248.224.159,hosting,SE,AS51747 
80.248.224.160,80.248.224.175,hosting,US,AS51747 
80.248.224.176,80.248.225.125,hosting,FR,AS51747 
80.248.225.126,80.248.225.127,hosting,JP,AS51747 
80.248.225.128,80.248.225.191,hosting,FR,AS51747 
80.248.225.192,80.248.225.207,hosting,SE,AS51747 
80.248.225.208,80.248.225.209,hosting,CA,AS51747 
80.248.225.210,80.248.226.5,hosting,SE,AS51747 
80.248.226.6,80.248.226.7,hosting,AU,AS51747 
80.248.226.8,80.248.226.21,hosting,SE,AS51747 
80.248.226.22,80.248.226.23,hosting,US,AS51747 
80.248.226.24,80.248.226.67,hosting,SE,AS51747 
80.248.226.68,80.248.226.69,hosting,AU,AS51747 
80.248.226.70,80.248.226.85,hosting,SE,AS51747 
80.248.226.86,80.248.226.87,hosting,JP,AS51747 
80.248.226.88,80.248.226.113,hosting,SE,AS51747 
80.248.226.114,80.248.226.115,hosting,JP,AS51747 
80.248.226.116,80.248.226.127,hosting,SE,AS51747 
80.248.226.128,80.248.226.159,hosting,GB,AS51747 
80.248.226.160,80.248.226.175,hosting,US,AS51747 
80.248.226.176,80.248.226.191,hosting,FR,AS51747 
80.248.226.192,80.248.226.195,hosting,SE,AS51747 
80.248.226.196,80.248.226.199,hosting,US,AS51747 
80.248.226.200,80.248.226.243,hosting,SE,AS51747 
80.248.226.244,80.248.226.247,hosting,US,AS51747 
80.248.226.248,80.248.227.73,hosting,SE,AS51747 
80.248.227.74,80.248.227.77,hosting,JP,AS51747 
80.248.227.78,80.248.227.79,hosting,SE,AS51747 
80.248.227.80,80.248.227.81,hosting,AU,AS51747 
80.248.227.82,80.248.227.85,hosting,SE,AS51747 
80.248.227.86,80.248.227.87,hosting,US,AS51747 
80.248.227.88,80.248.227.127,hosting,SE,AS51747 
80.248.227.128,80.248.227.159,hosting,GB,AS51747 
80.248.227.160,80.248.227.175,hosting,US,AS51747 
80.248.227.176,80.248.227.191,hosting,FR,AS51747 
80.248.227.192,80.248.227.193,hosting,AU,AS51747 
80.248.227.194,80.248.227.231,hosting,SE,AS51747 
80.248.227.232,80.248.227.233,hosting,CA,AS51747 
80.248.227.234,80.248.228.11,hosting,SE,AS51747 
80.248.228.12,80.248.228.13,hosting,AU,AS51747 
80.248.228.14,80.248.228.21,hosting,SE,AS51747 
80.248.228.22,80.248.228.23,hosting,NZ,AS51747 
80.248.228.24,80.248.228.27,hosting,US,AS51747 
80.248.228.28,80.248.228.29,hosting,TH,AS51747 
80.248.228.30,80.248.228.33,hosting,SE,AS51747 
80.248.228.34,80.248.228.35,hosting,KZ,AS51747 
80.248.228.36,80.248.228.39,hosting,US,AS51747 
80.248.228.40,80.248.228.41,hosting,TH,AS51747 
80.248.228.42,80.248.228.55,hosting,SE,AS51747 
80.248.228.56,80.248.228.57,hosting,JP,AS51747 
80.248.228.58,80.248.228.58,hosting,FI,AS51747 
80.248.228.59,80.248.228.65,hosting,SE,AS51747 
80.248.228.66,80.248.228.67,hosting,EG,AS51747 
80.248.228.68,80.248.228.73,hosting,SE,AS51747 
80.248.228.74,80.248.228.75,hosting,CA,AS51747 
80.248.228.76,80.248.228.81,hosting,US,AS51747 
80.248.228.82,80.248.228.83,hosting,SE,AS51747 
80.248.228.84,80.248.228.87,hosting,US,AS51747 
80.248.228.88,80.248.228.107,hosting,SE,AS51747 
80.248.228.108,80.248.228.111,hosting,AU,AS51747 
80.248.228.112,80.248.228.143,hosting,SE,AS51747 
80.248.228.144,80.248.228.147,hosting,US,AS51747 
80.248.228.148,80.248.228.211,hosting,SE,AS51747 
80.248.228.212,80.248.228.215,hosting,AU,AS51747 
80.248.228.216,80.248.228.235,hosting,SE,AS51747 
80.248.228.236,80.248.228.239,hosting,AU,AS51747 
80.248.228.240,80.248.228.247,hosting,SE,AS51747 
80.248.228.248,80.248.228.251,hosting,US,AS51747 
80.248.228.252,80.248.229.13,hosting,SE,AS51747 
80.248.229.14,80.248.229.15,hosting,KZ,AS51747 
80.248.229.16,80.248.229.17,hosting,SE,AS51747 
80.248.229.18,80.248.229.21,hosting,TH,AS51747 
80.248.229.22,80.248.229.25,hosting,SE,AS51747 
80.248.229.26,80.248.229.27,hosting,TH,AS51747 
80.248.229.28,80.248.229.37,hosting,SE,AS51747 
80.248.229.38,80.248.229.39,hosting,EG,AS51747 
80.248.229.40,80.248.229.41,hosting,SE,AS51747 
80.248.229.42,80.248.229.43,hosting,CA,AS51747 
80.248.229.44,80.248.229.47,hosting,SE,AS51747 
80.248.229.48,80.248.229.49,hosting,US,AS51747 
80.248.229.50,80.248.229.59,hosting,SE,AS51747 
80.248.229.60,80.248.229.63,hosting,US,AS51747 
80.248.229.64,80.248.229.71,hosting,SE,AS51747 
80.248.229.72,80.248.229.73,hosting,AU,AS51747 
80.248.229.74,80.248.229.95,hosting,SE,AS51747 
80.248.229.96,80.248.229.99,hosting,US,AS51747 
80.248.229.100,80.248.229.119,hosting,SE,AS51747 
80.248.229.120,80.248.229.123,hosting,US,AS51747 
80.248.229.124,80.248.229.163,hosting,SE,AS51747 
80.248.229.164,80.248.229.167,hosting,US,AS51747 
80.248.229.168,80.248.229.207,hosting,SE,AS51747 
80.248.229.208,80.248.229.209,hosting,JP,AS51747 
80.248.229.210,80.248.229.210,hosting,FI,AS51747 
80.248.229.211,80.248.229.231,hosting,SE,AS51747 
80.248.229.232,80.248.229.235,hosting,US,AS51747 
80.248.229.236,80.248.229.251,hosting,SE,AS51747 
80.248.229.252,80.248.229.253,hosting,NZ,AS51747 
80.248.229.254,80.248.230.9,hosting,SE,AS51747 
80.248.230.10,80.248.230.13,hosting,JP,AS51747 
80.248.230.14,80.248.230.21,hosting,SE,AS51747 
80.248.230.22,80.248.230.23,hosting,US,AS51747 
80.248.230.24,80.248.230.25,hosting,SE,AS51747 
80.248.230.26,80.248.230.27,hosting,NZ,AS51747 
80.248.230.28,80.248.230.43,hosting,SE,AS51747 
80.248.230.44,80.248.230.45,hosting,VE,AS51747 
80.248.230.46,80.248.230.51,hosting,SE,AS51747 
80.248.230.52,80.248.230.55,hosting,AU,AS51747 
80.248.230.56,80.248.230.57,hosting,TH,AS51747 
80.248.230.58,80.248.230.65,hosting,SE,AS51747 
80.248.230.66,80.248.230.67,hosting,TH,AS51747 
80.248.230.68,80.248.230.69,hosting,EG,AS51747 
80.248.230.70,80.248.230.71,hosting,SE,AS51747 
80.248.230.72,80.248.230.73,hosting,CA,AS51747 
80.248.230.74,80.248.230.77,hosting,SE,AS51747 
80.248.230.78,80.248.230.79,hosting,AU,AS51747 
80.248.230.80,80.248.230.107,hosting,SE,AS51747 
80.248.230.108,80.248.230.111,hosting,US,AS51747 
80.248.230.112,80.248.230.227,hosting,SE,AS51747 
80.248.230.228,80.248.230.231,hosting,US,AS51747 
80.248.230.232,80.248.230.233,hosting,SE,AS51747 
80.248.230.234,80.248.230.234,hosting,FI,AS51747 
80.248.230.235,80.248.231.13,hosting,SE,AS51747 
80.248.231.14,80.248.231.17,hosting,JP,AS51747 
80.248.231.18,80.248.231.27,hosting,SE,AS51747 
80.248.231.28,80.248.231.29,hosting,VE,AS51747 
80.248.231.30,80.248.231.33,hosting,SE,AS51747 
80.248.231.34,80.248.231.39,hosting,US,AS51747 
80.248.231.40,80.248.231.41,hosting,SE,AS51747 
80.248.231.42,80.248.231.43,hosting,AU,AS51747 
80.248.231.44,80.248.231.51,hosting,SE,AS51747 
80.248.231.52,80.248.231.53,hosting,TH,AS51747 
80.248.231.54,80.248.231.55,hosting,SE,AS51747 
80.248.231.56,80.248.231.59,hosting,US,AS51747 
80.248.231.60,80.248.231.63,hosting,SE,AS51747 
80.248.231.64,80.248.231.65,hosting,TH,AS51747 
80.248.231.66,80.248.231.71,hosting,SE,AS51747 
80.248.231.72,80.248.231.73,hosting,EG,AS51747 
80.248.231.74,80.248.231.75,hosting,SE,AS51747 
80.248.231.76,80.248.231.77,hosting,CA,AS51747 
80.248.231.78,80.248.231.87,hosting,SE,AS51747 
80.248.231.88,80.248.231.91,hosting,AU,AS51747 
80.248.231.92,80.248.231.104,hosting,SE,AS51747 
80.248.231.105,80.248.231.105,hosting,FI,AS51747 
80.248.231.106,80.248.231.111,hosting,SE,AS51747 
80.248.231.112,80.248.231.115,hosting,AU,AS51747 
80.248.231.116,80.248.231.127,hosting,SE,AS51747 
80.248.231.128,80.248.231.131,hosting,US,AS51747 
80.248.231.132,80.248.231.223,hosting,SE,AS51747 
80.248.231.224,80.248.231.227,hosting,US,AS51747 
80.248.231.228,80.248.231.239,hosting,SE,AS51747 
80.248.231.240,80.248.231.243,hosting,US,AS51747 
80.248.231.244,80.248.232.3,hosting,SE,AS51747 
80.248.232.4,80.248.232.4,hosting,FI,AS51747 
80.248.232.5,80.248.232.9,hosting,SE,AS51747 
80.248.232.10,80.248.232.11,hosting,US,AS51747 
80.248.232.12,80.248.232.23,hosting,SE,AS51747 
80.248.232.24,80.248.232.25,hosting,JP,AS51747 
80.248.232.26,80.248.232.35,hosting,SE,AS51747 
80.248.232.36,80.248.232.39,hosting,AU,AS51747 
80.248.232.40,80.248.232.49,hosting,SE,AS51747 
80.248.232.50,80.248.232.51,hosting,VE,AS51747 
80.248.232.52,80.248.232.65,hosting,SE,AS51747 
80.248.232.66,80.248.232.67,hosting,TH,AS51747 
80.248.232.68,80.248.232.75,hosting,SE,AS51747 
80.248.232.76,80.248.232.77,hosting,NZ,AS51747 
80.248.232.78,80.248.232.85,hosting,SE,AS51747 
80.248.232.86,80.248.232.87,hosting,AU,AS51747 
80.248.232.88,80.248.232.89,hosting,KZ,AS51747 
80.248.232.90,80.248.232.101,hosting,SE,AS51747 
80.248.232.102,80.248.232.103,hosting,CA,AS51747 
80.248.232.104,80.248.232.107,hosting,SE,AS51747 
80.248.232.108,80.248.232.111,hosting,AU,AS51747 
80.248.232.112,80.248.232.119,hosting,SE,AS51747 
80.248.232.120,80.248.232.123,hosting,US,AS51747 
80.248.232.124,80.248.232.139,hosting,SE,AS51747 
80.248.232.140,80.248.232.147,hosting,US,AS51747 
80.248.232.148,80.248.232.203,hosting,SE,AS51747 
80.248.232.204,80.248.232.207,hosting,US,AS51747 
80.248.232.208,80.248.233.11,hosting,SE,AS51747 
80.248.233.12,80.248.233.17,hosting,US,AS51747 
80.248.233.18,80.248.233.25,hosting,SE,AS51747 
80.248.233.26,80.248.233.27,hosting,JP,AS51747 
80.248.233.28,80.248.233.31,hosting,US,AS51747 
80.248.233.32,80.248.233.47,hosting,SE,AS51747 
80.248.233.48,80.248.233.51,hosting,US,AS51747 
80.248.233.52,80.248.233.53,hosting,NZ,AS51747 
80.248.233.54,80.248.233.57,hosting,SE,AS51747 
80.248.233.58,80.248.233.59,hosting,KZ,AS51747 
80.248.233.60,80.248.233.61,hosting,SE,AS51747 
80.248.233.62,80.248.233.63,hosting,CA,AS51747 
80.248.233.64,80.248.233.65,hosting,SE,AS51747 
80.248.233.66,80.248.233.67,hosting,AU,AS51747 
80.248.233.68,80.248.233.71,hosting,US,AS51747 
80.248.233.72,80.248.233.91,hosting,SE,AS51747 
80.248.233.92,80.248.233.95,hosting,US,AS51747 
80.248.233.96,80.248.233.127,hosting,SE,AS51747 
80.248.233.128,80.248.233.131,hosting,US,AS51747 
80.248.233.132,80.248.233.195,hosting,SE,AS51747 
80.248.233.196,80.248.233.199,hosting,US,AS51747 
80.248.233.200,80.248.233.203,hosting,SE,AS51747 
80.248.233.204,80.248.233.207,hosting,US,AS51747 
80.248.233.208,80.248.233.231,hosting,SE,AS51747 
80.248.233.232,80.248.233.232,hosting,FI,AS51747 
80.248.233.233,80.248.233.247,hosting,SE,AS51747 
80.248.233.248,80.248.233.251,hosting,US,AS51747 
80.248.233.252,80.248.234.9,hosting,SE,AS51747 
80.248.234.10,80.248.234.11,hosting,JP,AS51747 
80.248.234.12,80.248.234.13,hosting,SE,AS51747 
80.248.234.14,80.248.234.15,hosting,VN,AS51747 
80.248.234.16,80.248.234.17,hosting,SE,AS51747 
80.248.234.18,80.248.234.19,hosting,KZ,AS51747 
80.248.234.20,80.248.234.21,hosting,SE,AS51747 
80.248.234.22,80.248.234.23,hosting,CA,AS51747 
80.248.234.24,80.248.234.41,hosting,SE,AS51747 
80.248.234.42,80.248.234.43,hosting,US,AS51747 
80.248.234.44,80.248.234.45,hosting,SE,AS51747 
80.248.234.46,80.248.234.47,hosting,AU,AS51747 
80.248.234.48,80.248.234.87,hosting,SE,AS51747 
80.248.234.88,80.248.234.91,hosting,US,AS51747 
80.248.234.92,80.248.234.95,hosting,SE,AS51747 
80.248.234.96,80.248.234.99,hosting,AU,AS51747 
80.248.234.100,80.248.234.117,hosting,SE,AS51747 
80.248.234.118,80.248.234.118,hosting,FI,AS51747 
80.248.234.119,80.248.234.127,hosting,SE,AS51747 
80.248.234.128,80.248.234.131,hosting,US,AS51747 
80.248.234.132,80.248.234.243,hosting,SE,AS51747 
80.248.234.244,80.248.234.247,hosting,US,AS51747 
80.248.234.248,80.248.235.11,hosting,SE,AS51747 
80.248.235.12,80.248.235.13,hosting,JP,AS51747 
80.248.235.14,80.248.235.23,hosting,SE,AS51747 
80.248.235.24,80.248.235.27,hosting,AU,AS51747 
80.248.235.28,80.248.235.35,hosting,SE,AS51747 
80.248.235.36,80.248.235.37,hosting,VN,AS51747 
80.248.235.38,80.248.235.39,hosting,SE,AS51747 
80.248.235.40,80.248.235.41,hosting,NG,AS51747 
80.248.235.42,80.248.235.45,hosting,SE,AS51747 
80.248.235.46,80.248.235.47,hosting,CA,AS51747 
80.248.235.48,80.248.235.51,hosting,US,AS51747 
80.248.235.52,80.248.235.67,hosting,SE,AS51747 
80.248.235.68,80.248.235.71,hosting,US,AS51747 
80.248.235.72,80.248.235.86,hosting,SE,AS51747 
80.248.235.87,80.248.235.87,hosting,FI,AS51747 
80.248.235.88,80.248.235.91,hosting,SE,AS51747 
80.248.235.92,80.248.235.95,hosting,US,AS51747 
80.248.235.96,80.248.235.99,hosting,SE,AS51747 
80.248.235.100,80.248.235.103,hosting,US,AS51747 
80.248.235.104,80.248.235.135,hosting,SE,AS51747 
80.248.235.136,80.248.235.139,hosting,US,AS51747 
80.248.235.140,80.248.235.151,hosting,SE,AS51747 
80.248.235.152,80.248.235.155,hosting,US,AS51747 
80.248.235.156,80.248.235.203,hosting,SE,AS51747 
80.248.235.204,80.248.235.207,hosting,US,AS51747 
80.248.235.208,80.248.235.223,hosting,SE,AS51747 
80.248.235.224,80.248.235.227,hosting,US,AS51747 
80.248.235.228,80.248.235.247,hosting,SE,AS51747 
80.248.235.248,80.248.235.251,hosting,US,AS51747 
80.248.235.252,80.248.236.9,hosting,SE,AS51747 
80.248.236.10,80.248.236.11,hosting,JP,AS51747 
80.248.236.12,80.248.236.13,hosting,VN,AS51747 
80.248.236.14,80.248.236.19,hosting,SE,AS51747 
80.248.236.20,80.248.236.21,hosting,US,AS51747 
80.248.236.22,80.248.236.37,hosting,SE,AS51747 
80.248.236.38,80.248.236.39,hosting,NG,AS51747 
80.248.236.40,80.248.236.57,hosting,SE,AS51747 
80.248.236.58,80.248.236.59,hosting,CA,AS51747 
80.248.236.60,80.248.236.64,hosting,SE,AS51747 
