80.164.129.48,80.164.129.55,business,DK,AS3292 
80.164.129.56,80.164.133.207,isp,DK,AS3292 
80.164.133.208,80.164.133.223,business,DK,AS3292 
80.164.133.224,80.164.151.63,isp,DK,AS3292 
80.164.151.64,80.164.151.79,business,DK,AS3292 
80.164.151.80,80.164.152.255,isp,DK,AS3292 
80.164.153.0,80.164.153.7,business,DK,AS3292 
80.164.153.8,80.164.166.135,isp,DK,AS3292 
80.164.166.136,80.164.166.143,business,DK,AS3292 
80.164.166.144,80.164.168.103,isp,DK,AS3292 
80.164.168.104,80.164.168.111,business,DK,AS3292 
80.164.168.112,80.164.172.247,isp,DK,AS3292 
80.164.172.248,80.164.172.255,business,DK,AS3292 
80.164.173.0,80.164.175.63,isp,DK,AS3292 
80.164.175.64,80.164.175.79,business,DK,AS3292 
80.164.175.80,80.164.178.103,isp,DK,AS3292 
80.164.178.104,80.164.178.111,business,DK,AS3292 
80.164.178.112,80.164.183.7,isp,DK,AS3292 
80.164.183.8,80.164.183.15,business,DK,AS3292 
80.164.183.16,80.164.184.159,isp,DK,AS3292 
80.164.184.160,80.164.184.175,business,DK,AS3292 
80.164.184.176,80.164.185.255,isp,DK,AS3292 
80.164.186.0,80.164.186.15,business,DK,AS3292 
80.164.186.16,80.164.187.39,isp,DK,AS3292 
80.164.187.40,80.164.187.47,business,DK,AS3292 
80.164.187.48,80.164.188.63,isp,DK,AS3292 
80.164.188.64,80.164.188.79,business,DK,AS3292 
80.164.188.80,80.164.191.23,isp,DK,AS3292 
80.164.191.24,80.164.191.31,business,DK,AS3292 
80.164.191.32,80.164.197.151,isp,DK,AS3292 
80.164.197.152,80.164.197.159,business,DK,AS3292 
80.164.197.160,80.164.228.135,isp,DK,AS3292 
80.164.228.136,80.164.228.143,business,DK,AS3292 
80.164.228.144,80.164.231.247,isp,DK,AS3292 
80.164.231.248,80.164.231.255,business,DK,AS3292 
80.164.232.0,80.164.245.47,isp,DK,AS3292 
80.164.245.48,80.164.245.63,business,DK,AS3292 
80.164.245.64,80.165.9.127,isp,DK,AS3292 
