107.215.136.64,107.215.136.71,business,US,AS7018 
107.215.136.72,107.215.136.207,isp,US,AS7018 
107.215.136.208,107.215.136.223,business,US,AS7018 
107.215.136.224,107.215.136.239,isp,US,AS7018 
107.215.136.240,107.215.136.247,business,US,AS7018 
107.215.136.248,107.215.137.31,isp,US,AS7018 
107.215.137.32,107.215.137.39,business,US,AS7018 
107.215.137.40,107.215.137.87,isp,US,AS7018 
107.215.137.88,107.215.137.95,business,US,AS7018 
107.215.137.96,107.215.137.111,isp,US,AS7018 
107.215.137.112,107.215.137.119,business,US,AS7018 
107.215.137.120,107.215.138.47,isp,US,AS7018 
107.215.138.48,107.215.138.55,business,US,AS7018 
107.215.138.56,107.215.138.191,isp,US,AS7018 
107.215.138.192,107.215.138.199,education,US,AS7018 
107.215.138.200,107.215.138.255,isp,US,AS7018 
107.215.139.0,107.215.139.15,education,US,AS7018 
107.215.139.16,107.215.139.47,isp,US,AS7018 
107.215.139.48,107.215.139.55,business,US,AS7018 
107.215.139.56,107.215.139.135,isp,US,AS7018 
107.215.139.136,107.215.139.143,business,US,AS7018 
107.215.139.144,107.215.139.167,isp,US,AS7018 
107.215.139.168,107.215.139.175,business,US,AS7018 
107.215.139.176,107.215.139.239,isp,US,AS7018 
107.215.139.240,107.215.139.247,business,US,AS7018 
107.215.139.248,107.215.140.7,isp,US,AS7018 
107.215.140.8,107.215.140.15,business,US,AS7018 
107.215.140.16,107.215.140.63,isp,US,AS7018 
107.215.140.64,107.215.140.71,business,US,AS7018 
107.215.140.72,107.215.140.119,isp,US,AS7018 
107.215.140.120,107.215.140.135,business,US,AS7018 
107.215.140.136,107.215.140.175,isp,US,AS7018 
107.215.140.176,107.215.140.183,business,US,AS7018 
107.215.140.184,107.215.140.199,isp,US,AS7018 
107.215.140.200,107.215.140.207,business,US,AS7018 
107.215.140.208,107.215.140.215,isp,US,AS7018 
107.215.140.216,107.215.140.223,business,US,AS7018 
107.215.140.224,107.215.141.15,isp,US,AS7018 
107.215.141.16,107.215.141.23,business,US,AS7018 
107.215.141.24,107.215.141.79,isp,US,AS7018 
107.215.141.80,107.215.141.95,business,US,AS7018 
107.215.141.96,107.215.141.111,isp,US,AS7018 
107.215.141.112,107.215.141.119,business,US,AS7018 
107.215.141.120,107.215.141.135,isp,US,AS7018 
107.215.141.136,107.215.141.143,business,US,AS7018 
107.215.141.144,107.215.141.159,isp,US,AS7018 
107.215.141.160,107.215.141.167,business,US,AS7018 
107.215.141.168,107.215.143.23,isp,US,AS7018 
107.215.143.24,107.215.143.31,business,US,AS7018 
107.215.143.32,107.215.143.103,isp,US,AS7018 
107.215.143.104,107.215.143.111,business,US,AS7018 
107.215.143.112,107.215.143.143,isp,US,AS7018 
107.215.143.144,107.215.143.151,business,US,AS7018 
107.215.143.152,107.215.168.23,isp,US,AS7018 
107.215.168.24,107.215.168.31,business,US,AS7018 
