107.219.104.24,107.219.104.31,business,US,AS7018 
107.219.104.32,107.219.104.111,isp,US,AS7018 
107.219.104.112,107.219.104.119,business,US,AS7018 
107.219.104.120,107.219.104.207,isp,US,AS7018 
107.219.104.208,107.219.104.215,business,US,AS7018 
107.219.104.216,107.219.105.31,isp,US,AS7018 
107.219.105.32,107.219.105.63,business,US,AS7018 
107.219.105.64,107.219.105.95,isp,US,AS7018 
107.219.105.96,107.219.105.103,business,US,AS7018 
107.219.105.104,107.219.105.119,isp,US,AS7018 
107.219.105.120,107.219.105.127,business,US,AS7018 
107.219.105.128,107.219.105.191,isp,US,AS7018 
107.219.105.192,107.219.105.199,business,US,AS7018 
107.219.105.200,107.219.105.247,isp,US,AS7018 
107.219.105.248,107.219.105.255,business,US,AS7018 
107.219.106.0,107.219.106.15,isp,US,AS7018 
107.219.106.16,107.219.106.23,business,US,AS7018 
107.219.106.24,107.219.106.143,isp,US,AS7018 
107.219.106.144,107.219.106.151,business,US,AS7018 
107.219.106.152,107.219.106.159,isp,US,AS7018 
107.219.106.160,107.219.106.167,business,US,AS7018 
107.219.106.168,107.219.106.255,isp,US,AS7018 
107.219.107.0,107.219.107.31,business,US,AS7018 
107.219.107.32,107.219.108.55,isp,US,AS7018 
107.219.108.56,107.219.108.63,business,US,AS7018 
107.219.108.64,107.219.108.71,isp,US,AS7018 
107.219.108.72,107.219.108.79,business,US,AS7018 
107.219.108.80,107.219.108.87,isp,US,AS7018 
107.219.108.88,107.219.108.95,business,US,AS7018 
107.219.108.96,107.219.108.183,isp,US,AS7018 
107.219.108.184,107.219.108.191,business,US,AS7018 
107.219.108.192,107.219.108.215,isp,US,AS7018 
107.219.108.216,107.219.108.231,business,US,AS7018 
107.219.108.232,107.219.108.239,isp,US,AS7018 
107.219.108.240,107.219.108.255,business,US,AS7018 
107.219.109.0,107.219.109.79,isp,US,AS7018 
107.219.109.80,107.219.109.87,business,US,AS7018 
107.219.109.88,107.219.109.175,isp,US,AS7018 
107.219.109.176,107.219.109.183,business,US,AS7018 
107.219.109.184,107.219.109.247,isp,US,AS7018 
107.219.109.248,107.219.109.255,business,US,AS7018 
107.219.110.0,107.219.110.31,isp,US,AS7018 
107.219.110.32,107.219.110.47,business,US,AS7018 
107.219.110.48,107.219.110.111,isp,US,AS7018 
107.219.110.112,107.219.110.135,business,US,AS7018 
107.219.110.136,107.219.111.23,isp,US,AS7018 
107.219.111.24,107.219.111.31,business,US,AS7018 
107.219.111.32,107.219.111.87,isp,US,AS7018 
107.219.111.88,107.219.111.95,business,US,AS7018 
107.219.111.96,107.219.111.135,isp,US,AS7018 
107.219.111.136,107.219.111.143,business,US,AS7018 
107.219.111.144,107.219.112.39,isp,US,AS7018 
107.219.112.40,107.219.112.55,business,US,AS7018 
107.219.112.56,107.219.112.71,isp,US,AS7018 
107.219.112.72,107.219.112.79,business,US,AS7018 
107.219.112.80,107.219.112.95,isp,US,AS7018 
107.219.112.96,107.219.112.111,business,US,AS7018 
107.219.112.112,107.219.112.119,isp,US,AS7018 
107.219.112.120,107.219.112.127,business,US,AS7018 
107.219.112.128,107.219.112.151,isp,US,AS7018 
107.219.112.152,107.219.112.183,business,US,AS7018 
107.219.112.184,107.219.113.23,isp,US,AS7018 
107.219.113.24,107.219.113.31,business,US,AS7018 
107.219.113.32,107.219.113.103,isp,US,AS7018 
107.219.113.104,107.219.113.119,business,US,AS7018 
107.219.113.120,107.219.113.143,isp,US,AS7018 
107.219.113.144,107.219.113.159,business,US,AS7018 
107.219.113.160,107.219.113.167,isp,US,AS7018 
107.219.113.168,107.219.113.183,business,US,AS7018 
107.219.113.184,107.219.114.159,isp,US,AS7018 
107.219.114.160,107.219.114.167,business,US,AS7018 
