115.42.0.0,115.42.31.255,isp,AU,AS7600 
115.42.32.0,115.42.35.255,isp,IN,AS134325 
115.42.36.0,115.42.39.255,isp,IN, 
115.42.40.0,115.42.43.255,business,IN, 
115.42.44.0,115.42.45.255,isp,IN,AS134933 
115.42.46.0,115.42.46.255,hosting,US,AS14618 
115.42.47.0,115.42.47.255,hosting,CA,AS14618 
115.42.48.0,115.42.51.255,business,IN, 
115.42.52.0,115.42.55.255,hosting,ES,AS56882 
115.42.56.0,115.42.59.255,business,CN, 
115.42.60.0,115.42.63.255,business,HK,AS400619 
115.42.64.0,115.42.71.255,isp,PK,AS132165 
115.42.72.0,115.42.79.255,isp,PK,AS138423 
115.42.80.0,115.42.95.255,business,TW, 
115.42.96.0,115.42.111.255,isp,JP,AS4721 
115.42.112.0,115.42.119.255,business,TW, 
115.42.120.0,115.42.127.255,isp,PH,AS135345 
115.42.128.0,115.42.144.7,isp,SG,AS3758 
115.42.144.8,115.42.144.15,business,SG,AS3758 
115.42.144.16,115.42.144.23,isp,SG,AS3758 
115.42.144.24,115.42.144.79,business,SG,AS3758 
115.42.144.80,115.42.144.111,isp,SG,AS3758 
115.42.144.112,115.42.144.159,business,SG,AS3758 
115.42.144.160,115.42.144.175,isp,SG,AS3758 
115.42.144.176,115.42.144.223,business,SG,AS3758 
115.42.144.224,115.42.144.255,isp,SG,AS3758 
115.42.145.0,115.42.145.47,business,SG,AS3758 
115.42.145.48,115.42.145.79,isp,SG,AS3758 
115.42.145.80,115.42.145.119,business,SG,AS3758 
115.42.145.120,115.42.145.127,isp,SG,AS3758 
115.42.145.128,115.42.145.159,business,SG,AS3758 
115.42.145.160,115.42.145.175,isp,SG,AS3758 
115.42.145.176,115.42.145.191,business,SG,AS3758 
115.42.145.192,115.42.145.207,isp,SG,AS3758 
115.42.145.208,115.42.145.215,education,SG,AS3758 
115.42.145.216,115.42.145.239,business,SG,AS3758 
115.42.145.240,115.42.146.31,isp,SG,AS3758 
115.42.146.32,115.42.146.63,business,SG,AS3758 
115.42.146.64,115.42.146.111,isp,SG,AS3758 
115.42.146.112,115.42.146.143,business,SG,AS3758 
115.42.146.144,115.42.146.175,isp,SG,AS3758 
115.42.146.176,115.42.146.207,business,SG,AS3758 
115.42.146.208,115.42.146.223,isp,SG,AS3758 
115.42.146.224,115.42.147.15,business,SG,AS3758 
115.42.147.16,115.42.147.55,isp,SG,AS3758 
115.42.147.56,115.42.147.159,business,SG,AS3758 
115.42.147.160,115.42.147.191,isp,SG,AS3758 
115.42.147.192,115.42.147.223,business,SG,AS3758 
115.42.147.224,115.42.147.239,isp,SG,AS3758 
115.42.147.240,115.42.148.31,business,SG,AS3758 
115.42.148.32,115.42.148.63,isp,SG,AS3758 
115.42.148.64,115.42.148.71,business,SG,AS3758 
115.42.148.72,115.42.148.95,isp,SG,AS3758 
115.42.148.96,115.42.148.111,business,SG,AS3758 
115.42.148.112,115.42.148.143,isp,SG,AS3758 
115.42.148.144,115.42.148.223,business,SG,AS3758 
115.42.148.224,115.42.148.239,isp,SG,AS3758 
115.42.148.240,115.42.149.39,business,SG,AS3758 
115.42.149.40,115.42.149.47,isp,SG,AS3758 
115.42.149.48,115.42.149.111,business,SG,AS3758 
115.42.149.112,115.42.149.159,isp,SG,AS3758 
115.42.149.160,115.42.149.175,business,SG,AS3758 
115.42.149.176,115.42.149.191,isp,SG,AS3758 
115.42.149.192,115.42.149.207,business,SG,AS3758 
115.42.149.208,115.42.149.223,isp,SG,AS3758 
115.42.149.224,115.42.149.239,business,SG,AS3758 
115.42.149.240,115.42.150.31,isp,SG,AS3758 
115.42.150.32,115.42.150.47,business,SG,AS3758 
115.42.150.48,115.42.150.95,isp,SG,AS3758 
115.42.150.96,115.42.150.103,business,SG,AS3758 
115.42.150.104,115.42.150.111,isp,SG,AS3758 
115.42.150.112,115.42.150.127,business,SG,AS3758 
115.42.150.128,115.42.150.159,isp,SG,AS3758 
115.42.150.160,115.42.150.175,business,SG,AS3758 
115.42.150.176,115.42.150.191,isp,SG,AS3758 
115.42.150.192,115.42.150.199,business,SG,AS3758 
115.42.150.200,115.42.150.223,isp,SG,AS3758 
115.42.150.224,115.42.150.255,business,SG,AS3758 
115.42.151.0,115.42.151.23,isp,SG,AS3758 
115.42.151.24,115.42.151.31,business,SG,AS3758 
115.42.151.32,115.42.151.87,isp,SG,AS3758 
115.42.151.88,115.42.151.95,business,SG,AS3758 
115.42.151.96,115.42.151.111,isp,SG,AS3758 
115.42.151.112,115.42.151.135,business,SG,AS3758 
115.42.151.136,115.42.151.143,isp,SG,AS3758 
115.42.151.144,115.42.151.151,business,SG,AS3758 
115.42.151.152,115.42.151.159,isp,SG,AS3758 
115.42.151.160,115.42.151.191,business,SG,AS3758 
115.42.151.192,115.42.151.207,isp,SG,AS3758 
115.42.151.208,115.42.151.223,education,SG,AS3758 
115.42.151.224,115.42.151.239,isp,SG,AS3758 
115.42.151.240,115.42.151.255,business,SG,AS3758 
115.42.152.0,115.42.152.15,isp,SG,AS3758 
115.42.152.16,115.42.152.39,business,SG,AS3758 
115.42.152.40,115.42.152.47,isp,SG,AS3758 
115.42.152.48,115.42.152.55,business,SG,AS3758 
115.42.152.56,115.42.152.63,isp,SG,AS3758 
115.42.152.64,115.42.152.111,business,SG,AS3758 
115.42.152.112,115.42.152.119,isp,SG,AS3758 
115.42.152.120,115.42.152.127,business,SG,AS3758 
115.42.152.128,115.42.152.143,isp,SG,AS3758 
115.42.152.144,115.42.152.175,business,SG,AS3758 
115.42.152.176,115.42.152.191,isp,SG,AS3758 
115.42.152.192,115.42.152.207,education,SG,AS3758 
115.42.152.208,115.42.152.255,isp,SG,AS3758 
115.42.153.0,115.42.153.15,business,SG,AS3758 
115.42.153.16,115.42.153.79,isp,SG,AS3758 
115.42.153.80,115.42.153.87,business,SG,AS3758 
115.42.153.88,115.42.153.143,isp,SG,AS3758 
115.42.153.144,115.42.153.175,business,SG,AS3758 
115.42.153.176,115.42.153.207,isp,SG,AS3758 
115.42.153.208,115.42.153.223,business,SG,AS3758 
115.42.153.224,115.42.154.15,isp,SG,AS3758 
115.42.154.16,115.42.154.31,business,SG,AS3758 
115.42.154.32,115.42.154.47,isp,SG,AS3758 
115.42.154.48,115.42.154.63,business,SG,AS3758 
115.42.154.64,115.42.154.79,isp,SG,AS3758 
115.42.154.80,115.42.154.95,business,SG,AS3758 
115.42.154.96,115.42.154.103,isp,SG,AS3758 
115.42.154.104,115.42.154.111,business,SG,AS3758 
115.42.154.112,115.42.154.127,isp,SG,AS3758 
115.42.154.128,115.42.154.143,business,SG,AS3758 
115.42.154.144,115.42.154.191,isp,SG,AS3758 
115.42.154.192,115.42.154.207,business,SG,AS3758 
115.42.154.208,115.42.154.255,isp,SG,AS3758 
115.42.155.0,115.42.155.47,business,SG,AS3758 
115.42.155.48,115.42.155.63,isp,SG,AS3758 
115.42.155.64,115.42.155.79,business,SG,AS3758 
115.42.155.80,115.42.155.87,isp,SG,AS3758 
115.42.155.88,115.42.155.111,business,SG,AS3758 
115.42.155.112,115.42.155.127,education,SG,AS3758 
115.42.155.128,115.42.155.135,business,SG,AS3758 
115.42.155.136,115.42.155.143,isp,SG,AS3758 
115.42.155.144,115.42.155.159,business,SG,AS3758 
115.42.155.160,115.42.155.175,isp,SG,AS3758 
115.42.155.176,115.42.155.191,business,SG,AS3758 
115.42.155.192,115.42.155.207,isp,SG,AS3758 
115.42.155.208,115.42.155.215,business,SG,AS3758 
115.42.155.216,115.42.155.223,isp,SG,AS3758 
115.42.155.224,115.42.156.23,business,SG,AS3758 
115.42.156.24,115.42.156.31,isp,SG,AS3758 
115.42.156.32,115.42.156.47,business,SG,AS3758 
115.42.156.48,115.42.156.63,isp,SG,AS3758 
115.42.156.64,115.42.156.143,business,SG,AS3758 
115.42.156.144,115.42.156.159,isp,SG,AS3758 
115.42.156.160,115.42.156.175,business,SG,AS3758 
115.42.156.176,115.42.156.191,isp,SG,AS3758 
115.42.156.192,115.42.156.223,business,SG,AS3758 
115.42.156.224,115.42.156.255,isp,SG,AS3758 
115.42.157.0,115.42.157.47,business,SG,AS3758 
115.42.157.48,115.42.157.111,isp,SG,AS3758 
115.42.157.112,115.42.157.135,business,SG,AS3758 
115.42.157.136,115.42.157.159,isp,SG,AS3758 
115.42.157.160,115.42.157.175,business,SG,AS3758 
115.42.157.176,115.42.157.207,isp,SG,AS3758 
115.42.157.208,115.42.157.223,business,SG,AS3758 
115.42.157.224,115.42.157.239,isp,SG,AS3758 
115.42.157.240,115.42.157.255,business,SG,AS3758 
115.42.158.0,115.42.158.31,isp,SG,AS3758 
115.42.158.32,115.42.158.79,business,SG,AS3758 
115.42.158.80,115.42.158.127,isp,SG,AS3758 
115.42.158.128,115.42.158.143,business,SG,AS3758 
115.42.158.144,115.42.158.159,isp,SG,AS3758 
115.42.158.160,115.42.158.175,business,SG,AS3758 
115.42.158.176,115.42.158.191,isp,SG,AS3758 
115.42.158.192,115.42.158.199,business,SG,AS3758 
115.42.158.200,115.42.158.239,isp,SG,AS3758 
115.42.158.240,115.42.159.15,business,SG,AS3758 
115.42.159.16,115.42.159.47,isp,SG,AS3758 
115.42.159.48,115.42.159.63,business,SG,AS3758 
115.42.159.64,115.42.159.95,isp,SG,AS3758 
115.42.159.96,115.42.159.127,business,SG,AS3758 
115.42.159.128,115.42.159.143,isp,SG,AS3758 
115.42.159.144,115.42.159.167,business,SG,AS3758 
115.42.159.168,115.42.159.175,isp,SG,AS3758 
115.42.159.176,115.42.159.255,business,SG,AS3758 
115.42.160.0,115.42.161.223,isp,SG,AS3758 
115.42.161.224,115.42.161.255,business,SG,AS3758 
115.42.162.0,115.42.162.15,isp,SG,AS3758 
115.42.162.16,115.42.162.31,business,SG,AS3758 
115.42.162.32,115.42.162.39,isp,SG,AS3758 
115.42.162.40,115.42.162.63,business,SG,AS3758 
115.42.162.64,115.42.162.103,isp,SG,AS3758 
115.42.162.104,115.42.162.135,business,SG,AS3758 
115.42.162.136,115.42.162.143,isp,SG,AS3758 
115.42.162.144,115.42.162.191,business,SG,AS3758 
115.42.162.192,115.42.162.223,isp,SG,AS3758 
115.42.162.224,115.42.162.231,business,SG,AS3758 
115.42.162.232,115.42.162.239,isp,SG,AS3758 
115.42.162.240,115.42.162.255,business,SG,AS3758 
115.42.163.0,115.42.165.15,isp,SG,AS3758 
115.42.165.16,115.42.165.31,business,SG,AS3758 
115.42.165.32,115.42.165.47,isp,SG,AS3758 
115.42.165.48,115.42.165.63,business,SG,AS3758 
115.42.165.64,115.42.165.95,isp,SG,AS3758 
115.42.165.96,115.42.165.111,business,SG,AS3758 
115.42.165.112,115.42.165.159,isp,SG,AS3758 
115.42.165.160,115.42.165.191,business,SG,AS3758 
115.42.165.192,115.42.165.207,isp,SG,AS3758 
115.42.165.208,115.42.165.223,business,SG,AS3758 
115.42.165.224,115.42.165.239,isp,SG,AS3758 
115.42.165.240,115.42.166.47,business,SG,AS3758 
115.42.166.48,115.42.166.63,isp,SG,AS3758 
115.42.166.64,115.42.166.175,business,SG,AS3758 
115.42.166.176,115.42.166.191,isp,SG,AS3758 
115.42.166.192,115.42.166.223,business,SG,AS3758 
115.42.166.224,115.42.166.247,isp,SG,AS3758 
115.42.166.248,115.42.167.31,business,SG,AS3758 
115.42.167.32,115.42.167.63,isp,SG,AS3758 
115.42.167.64,115.42.167.95,business,SG,AS3758 
115.42.167.96,115.42.167.111,isp,SG,AS3758 
115.42.167.112,115.42.167.127,business,SG,AS3758 
115.42.167.128,115.42.167.143,isp,SG,AS3758 
115.42.167.144,115.42.167.159,business,SG,AS3758 
