149.255.0.0,149.255.23.255,isp,RU 
149.255.24.0,149.255.27.255,business,RU 
149.255.28.0,149.255.31.255,isp,RU 
149.255.32.0,149.255.36.255,hosting,US 
149.255.37.0,149.255.38.255,hosting,NL 
149.255.39.0,149.255.39.255,hosting,US 
149.255.40.0,149.255.40.63,business,EU 
149.255.40.64,149.255.47.255,business,GB 
149.255.48.0,149.255.55.255,hosting,FR 
149.255.56.0,149.255.57.255,hosting,GB 
149.255.58.0,149.255.58.255,business,GB 
149.255.59.0,149.255.61.255,hosting,GB 
149.255.62.0,149.255.62.255,business,GB 
149.255.63.0,149.255.63.255,hosting,GB 
149.255.64.0,149.255.95.255,isp,CZ 
149.255.96.0,149.255.111.255,business,GB 
149.255.112.0,149.255.117.255,isp,RU 
149.255.118.0,149.255.118.31,business,RU 
149.255.118.32,149.255.119.255,isp,RU 
149.255.120.0,149.255.127.255,business,GB 
149.255.128.0,149.255.131.255,isp,UA 
149.255.132.0,149.255.135.255,business,RU 
149.255.136.0,149.255.136.63,hosting,FR 
149.255.136.64,149.255.136.107,business,FR 
149.255.136.108,149.255.136.111,isp,FR 
149.255.136.112,149.255.136.119,business,FR 
149.255.136.120,149.255.136.123,isp,FR 
149.255.136.124,149.255.136.127,business,FR 
149.255.136.128,149.255.136.131,isp,FR 
149.255.136.132,149.255.136.163,business,FR 
149.255.136.164,149.255.136.167,hosting,FR 
149.255.136.168,149.255.136.171,business,FR 
149.255.136.172,149.255.136.179,hosting,FR 
149.255.136.180,149.255.136.183,business,FR 
149.255.136.184,149.255.136.191,hosting,FR 
149.255.136.192,149.255.136.199,isp,FR 
149.255.136.200,149.255.136.227,business,FR 
149.255.136.228,149.255.136.231,hosting,FR 
149.255.136.232,149.255.136.235,business,FR 
149.255.136.236,149.255.136.239,hosting,FR 
149.255.136.240,149.255.136.247,business,FR 
149.255.136.248,149.255.136.251,hosting,FR 
149.255.136.252,149.255.136.255,business,FR 
149.255.137.0,149.255.137.255,hosting,FR 
149.255.138.0,149.255.141.255,business,FR 
149.255.142.0,149.255.142.255,hosting,FR 
149.255.143.0,149.255.143.255,business,FR 
149.255.144.0,149.255.159.255,isp,AZ 
149.255.160.0,149.255.167.255,isp,RU 
149.255.168.0,149.255.168.135,business,GB 
149.255.168.136,149.255.168.215,isp,GB 
149.255.168.216,149.255.168.223,business,GB 
149.255.168.224,149.255.169.3,isp,GB 
149.255.169.4,149.255.169.35,business,GB 
149.255.169.36,149.255.169.39,isp,GB 
149.255.169.40,149.255.169.95,business,GB 
149.255.169.96,149.255.169.100,isp,GB 
149.255.169.101,149.255.169.115,business,GB 
149.255.169.116,149.255.169.119,isp,GB 
149.255.169.120,149.255.169.127,business,GB 
149.255.169.128,149.255.169.131,isp,GB 
149.255.169.132,149.255.169.163,business,GB 
149.255.169.164,149.255.169.167,isp,GB 
149.255.169.168,149.255.169.175,business,GB 
149.255.169.176,149.255.169.191,isp,GB 
149.255.169.192,149.255.169.195,business,GB 
149.255.169.196,149.255.170.7,isp,GB 
149.255.170.8,149.255.170.71,business,GB 
149.255.170.72,149.255.170.255,isp,GB 
149.255.171.0,149.255.175.255,business,GB 
149.255.176.0,149.255.176.255,business,LI 
149.255.177.0,149.255.177.63,hosting,LI 
149.255.177.64,149.255.183.255,business,LI 
149.255.184.0,149.255.184.119,hosting,GB 
149.255.184.120,149.255.184.255,business,GB 
149.255.185.0,149.255.185.127,hosting,GB 
149.255.185.128,149.255.191.255,business,GB 
149.255.192.0,149.255.255.255,isp,IQ 
