68.117.127.60,68.117.127.63,business,US,AS20115 
68.117.127.64,68.117.240.83,isp,US,AS20115 
68.117.240.84,68.117.240.95,business,US,AS20115 
68.117.240.96,68.117.240.107,isp,US,AS20115 
68.117.240.108,68.117.240.111,business,US,AS20115 
68.117.240.112,68.117.240.119,isp,US,AS20115 
68.117.240.120,68.117.240.127,business,US,AS20115 
68.117.240.128,68.117.240.167,isp,US,AS20115 
68.117.240.168,68.117.240.175,business,US,AS20115 
68.117.240.176,68.117.240.207,isp,US,AS20115 
68.117.240.208,68.117.240.223,business,US,AS20115 
68.117.240.224,68.117.241.223,isp,US,AS20115 
68.117.241.224,68.117.242.23,business,US,AS20115 
68.117.242.24,68.117.242.47,isp,US,AS20115 
68.117.242.48,68.117.242.159,business,US,AS20115 
68.117.242.160,68.117.253.15,isp,US,AS20115 
68.117.253.16,68.117.253.31,business,US,AS20115 
68.117.253.32,68.117.253.63,isp,US,AS20115 
68.117.253.64,68.117.253.95,business,US,AS20115 
68.117.253.96,68.117.253.111,isp,US,AS20115 
68.117.253.112,68.117.253.119,business,US,AS20115 
68.117.253.120,68.117.253.135,isp,US,AS20115 
68.117.253.136,68.117.253.143,business,US,AS20115 
68.117.253.144,68.117.253.191,isp,US,AS20115 
68.117.253.192,68.117.253.255,business,US,AS20115 
68.117.254.0,68.118.15.255,isp,US,AS20115 
