64.211.30.0,64.211.30.255,business,US 
64.211.31.0,64.211.31.255,isp,US 
64.211.32.0,64.211.39.255,business,US 
64.211.40.0,64.211.57.255,isp,US 
64.211.58.0,64.211.58.255,business,US 
64.211.59.0,64.211.60.255,isp,US 
64.211.61.0,64.211.61.63,business,US 
64.211.61.64,64.211.100.255,isp,US 
64.211.101.0,64.211.101.255,business,US 
64.211.102.0,64.211.111.255,isp,US 
64.211.112.0,64.211.119.255,business,US 
64.211.120.0,64.211.143.255,isp,US 
64.211.144.0,64.211.144.255,business,US 
64.211.145.0,64.211.150.255,isp,US 
64.211.151.0,64.211.151.255,business,US 
64.211.152.0,64.211.161.255,isp,US 
64.211.162.0,64.211.162.255,business,US 
64.211.163.0,64.211.163.255,isp,US 
64.211.164.0,64.211.164.31,business,US 
64.211.164.32,64.211.164.47,isp,US 
64.211.164.48,64.211.165.255,business,US 
64.211.166.0,64.211.169.255,isp,US 
64.211.170.0,64.211.170.255,business,US 
64.211.171.0,64.211.177.255,isp,US 
64.211.178.0,64.211.178.255,business,US 
64.211.179.0,64.211.180.255,isp,US 
64.211.181.0,64.211.181.255,business,US 
64.211.182.0,64.211.195.255,isp,US 
64.211.196.0,64.211.196.255,business,US 
64.211.197.0,64.211.202.255,isp,US 
64.211.203.0,64.211.203.255,business,US 
64.211.204.0,64.211.211.187,isp,US 
64.211.211.188,64.211.211.191,business,US 
64.211.211.192,64.211.211.255,isp,US 
64.211.212.0,64.211.215.255,business,US 
64.211.216.0,64.211.219.255,isp,US 
64.211.220.0,64.211.221.255,business,US 
64.211.222.0,64.211.224.239,isp,US 
64.211.224.240,64.211.224.255,business,US 
64.211.225.0,64.211.239.255,isp,US 
64.211.240.0,64.211.240.127,business,US 
64.211.240.128,64.211.247.31,isp,US 
64.211.247.32,64.211.247.47,business,US 
64.211.247.48,64.212.27.255,isp,US 
