81.201.0.0,81.201.15.255,hosting,IT 
81.201.16.0,81.201.31.255,isp,RU 
81.201.32.0,81.201.43.15,business,DE 
81.201.43.16,81.201.43.23,business,GB 
81.201.43.24,81.201.47.255,business,DE 
81.201.48.0,81.201.48.63,business,CZ 
81.201.48.64,81.201.48.191,hosting,CZ 
81.201.48.192,81.201.48.255,isp,CZ 
81.201.49.0,81.201.55.255,business,CZ 
81.201.56.0,81.201.59.255,isp,CZ 
81.201.60.0,81.201.60.31,business,CZ 
81.201.60.32,81.201.60.127,hosting,CZ 
81.201.60.128,81.201.60.255,isp,CZ 
81.201.61.0,81.201.61.255,business,CZ 
81.201.62.0,81.201.63.255,isp,CZ 
81.201.64.0,81.201.79.255,business,RU 
81.201.80.0,81.201.82.255,hosting,BE 
81.201.83.0,81.201.83.255,hosting,DE 
81.201.84.0,81.201.85.255,hosting,US 
81.201.86.0,81.201.86.255,hosting,HK 
81.201.87.0,81.201.89.255,hosting,BE 
81.201.90.0,81.201.90.15,hosting,FR 
81.201.90.16,81.201.90.31,hosting,ES 
81.201.90.32,81.201.90.47,hosting,PT 
81.201.90.48,81.201.90.63,hosting,LU 
81.201.90.64,81.201.90.79,hosting,IE 
81.201.90.80,81.201.90.95,hosting,IT 
81.201.90.96,81.201.95.255,hosting,BE 
81.201.96.0,81.201.96.223,hosting,DE 
81.201.96.224,81.201.96.239,business,DE 
81.201.96.240,81.201.97.255,hosting,DE 
81.201.98.0,81.201.98.255,business,DE 
81.201.99.0,81.201.99.127,hosting,DE 
81.201.99.128,81.201.99.135,business,DE 
81.201.99.136,81.201.99.143,hosting,DE 
81.201.99.144,81.201.99.159,business,DE 
81.201.99.160,81.201.99.175,isp,DE 
81.201.99.176,81.201.99.191,business,DE 
81.201.99.192,81.201.99.207,isp,DE 
81.201.99.208,81.201.99.215,business,DE 
81.201.99.216,81.201.99.243,hosting,DE 
81.201.99.244,81.201.99.247,isp,DE 
81.201.99.248,81.201.99.255,business,GB 
81.201.100.0,81.201.100.11,hosting,DE 
81.201.100.12,81.201.100.15,hosting,FR 
81.201.100.16,81.201.100.71,hosting,DE 
81.201.100.72,81.201.100.75,hosting,FR 
