81.148.198.64,81.148.198.79,business,GB,AS2856 
81.148.198.80,81.148.198.87,isp,GB,AS2856 
81.148.198.88,81.148.198.95,business,GB,AS2856 
81.148.198.96,81.148.198.119,isp,GB,AS2856 
81.148.198.120,81.148.198.127,business,GB,AS2856 
81.148.198.128,81.148.198.151,isp,GB,AS2856 
81.148.198.152,81.148.198.159,business,GB,AS2856 
81.148.198.160,81.148.199.63,isp,GB,AS2856 
81.148.199.64,81.148.199.71,business,GB,AS2856 
81.148.199.72,81.148.199.127,isp,GB,AS2856 
81.148.199.128,81.148.199.159,business,GB,AS2856 
81.148.199.160,81.148.199.167,isp,GB,AS2856 
81.148.199.168,81.148.199.175,business,GB,AS2856 
81.148.199.176,81.148.199.207,isp,GB,AS2856 
81.148.199.208,81.148.199.223,business,GB,AS2856 
81.148.199.224,81.148.200.55,isp,GB,AS2856 
81.148.200.56,81.148.200.63,business,GB,AS2856 
81.148.200.64,81.148.201.95,isp,GB,AS2856 
81.148.201.96,81.148.201.103,business,GB,AS2856 
81.148.201.104,81.148.201.239,isp,GB,AS2856 
81.148.201.240,81.148.201.255,business,GB,AS2856 
81.148.202.0,81.148.203.79,isp,GB,AS2856 
81.148.203.80,81.148.203.95,business,GB,AS2856 
81.148.203.96,81.148.203.159,isp,GB,AS2856 
81.148.203.160,81.148.203.167,business,GB,AS2856 
81.148.203.168,81.148.203.183,isp,GB,AS2856 
81.148.203.184,81.148.203.191,business,GB,AS2856 
81.148.203.192,81.148.203.255,isp,GB,AS2856 
81.148.204.0,81.148.204.7,business,GB,AS2856 
81.148.204.8,81.148.204.31,isp,GB,AS2856 
81.148.204.32,81.148.204.39,business,GB,AS2856 
81.148.204.40,81.148.204.47,isp,GB,AS2856 
81.148.204.48,81.148.204.55,business,GB,AS2856 
81.148.204.56,81.148.204.143,isp,GB,AS2856 
81.148.204.144,81.148.204.151,business,GB,AS2856 
81.148.204.152,81.148.204.167,isp,GB,AS2856 
81.148.204.168,81.148.204.175,business,GB,AS2856 
81.148.204.176,81.148.204.183,isp,GB,AS2856 
81.148.204.184,81.148.204.191,business,GB,AS2856 
81.148.204.192,81.148.204.223,isp,GB,AS2856 
81.148.204.224,81.148.204.231,business,GB,AS2856 
81.148.204.232,81.148.205.39,isp,GB,AS2856 
81.148.205.40,81.148.205.47,business,GB,AS2856 
81.148.205.48,81.148.205.79,isp,GB,AS2856 
81.148.205.80,81.148.205.87,business,GB,AS2856 
81.148.205.88,81.148.205.127,isp,GB,AS2856 
81.148.205.128,81.148.205.143,business,GB,AS2856 
81.148.205.144,81.148.205.167,isp,GB,AS2856 
81.148.205.168,81.148.205.183,business,GB,AS2856 
81.148.205.184,81.148.205.215,isp,GB,AS2856 
81.148.205.216,81.148.205.223,business,GB,AS2856 
81.148.205.224,81.148.207.7,isp,GB,AS2856 
81.148.207.8,81.148.207.15,business,GB,AS2856 
81.148.207.16,81.148.207.39,isp,GB,AS2856 
81.148.207.40,81.148.207.47,business,GB,AS2856 
81.148.207.48,81.148.207.63,isp,GB,AS2856 
81.148.207.64,81.148.207.95,business,GB,AS2856 
81.148.207.96,81.148.207.167,isp,GB,AS2856 
81.148.207.168,81.148.207.175,business,GB,AS2856 
81.148.207.176,81.148.207.191,isp,GB,AS2856 
81.148.207.192,81.148.207.231,business,GB,AS2856 
81.148.207.232,81.148.208.31,isp,GB,AS2856 
81.148.208.32,81.148.208.63,business,GB,AS2856 
81.148.208.64,81.148.208.111,isp,GB,AS2856 
81.148.208.112,81.148.208.143,business,GB,AS2856 
81.148.208.144,81.148.208.191,isp,GB,AS2856 
81.148.208.192,81.148.208.199,education,GB,AS2856 
81.148.208.200,81.148.209.15,isp,GB,AS2856 
81.148.209.16,81.148.209.31,business,GB,AS2856 
81.148.209.32,81.148.209.55,isp,GB,AS2856 
81.148.209.56,81.148.209.63,business,GB,AS2856 
81.148.209.64,81.148.209.71,isp,GB,AS2856 
81.148.209.72,81.148.209.79,business,GB,AS2856 
81.148.209.80,81.148.209.95,isp,GB,AS2856 
81.148.209.96,81.148.209.103,business,GB,AS2856 
81.148.209.104,81.148.209.119,isp,GB,AS2856 
81.148.209.120,81.148.209.127,business,GB,AS2856 
81.148.209.128,81.148.209.143,isp,GB,AS2856 
81.148.209.144,81.148.209.151,business,GB,AS2856 
81.148.209.152,81.148.209.183,isp,GB,AS2856 
81.148.209.184,81.148.209.191,education,GB,AS2856 
81.148.209.192,81.148.209.199,business,GB,AS2856 
81.148.209.200,81.148.209.207,isp,GB,AS2856 
81.148.209.208,81.148.209.223,business,GB,AS2856 
81.148.209.224,81.148.209.231,isp,GB,AS2856 
81.148.209.232,81.148.209.239,business,GB,AS2856 
81.148.209.240,81.148.210.255,isp,GB,AS2856 
81.148.211.0,81.148.211.15,business,GB,AS2856 
81.148.211.16,81.148.211.31,isp,GB,AS2856 
81.148.211.32,81.148.211.47,business,GB,AS2856 
81.148.211.48,81.148.211.55,isp,GB,AS2856 
81.148.211.56,81.148.211.63,business,GB,AS2856 
81.148.211.64,81.148.211.103,isp,GB,AS2856 
81.148.211.104,81.148.211.111,education,GB,AS2856 
81.148.211.112,81.148.211.143,isp,GB,AS2856 
81.148.211.144,81.148.211.151,business,GB,AS2856 
81.148.211.152,81.148.211.159,isp,GB,AS2856 
81.148.211.160,81.148.211.167,business,GB,AS2856 
81.148.211.168,81.148.211.199,isp,GB,AS2856 
81.148.211.200,81.148.211.207,business,GB,AS2856 
81.148.211.208,81.148.211.239,isp,GB,AS2856 
81.148.211.240,81.148.211.255,business,GB,AS2856 
81.148.212.0,81.148.212.39,isp,GB,AS2856 
81.148.212.40,81.148.212.47,business,GB,AS2856 
81.148.212.48,81.148.212.119,isp,GB,AS2856 
81.148.212.120,81.148.212.143,business,GB,AS2856 
81.148.212.144,81.148.212.159,isp,GB,AS2856 
81.148.212.160,81.148.212.167,business,GB,AS2856 
81.148.212.168,81.148.212.199,isp,GB,AS2856 
81.148.212.200,81.148.212.215,business,GB,AS2856 
81.148.212.216,81.148.214.15,isp,GB,AS2856 
81.148.214.16,81.148.214.23,business,GB,AS2856 
81.148.214.24,81.148.214.47,isp,GB,AS2856 
81.148.214.48,81.148.214.63,business,GB,AS2856 
81.148.214.64,81.148.214.87,isp,GB,AS2856 
81.148.214.88,81.148.214.119,business,GB,AS2856 
81.148.214.120,81.148.214.127,isp,GB,AS2856 
81.148.214.128,81.148.214.135,business,GB,AS2856 
