41.209.0.0,41.209.63.255,business,KE 
41.209.64.0,41.209.86.255,isp,SD 
41.209.87.0,41.209.87.11,business,SD 
41.209.87.12,41.209.87.15,isp,SD 
41.209.87.16,41.209.87.25,business,SD 
41.209.87.26,41.209.87.27,isp,SD 
41.209.87.28,41.209.87.55,business,SD 
41.209.87.56,41.209.87.59,isp,SD 
41.209.87.60,41.209.87.61,education,SD 
41.209.87.62,41.209.87.71,business,SD 
41.209.87.72,41.209.87.75,isp,SD 
41.209.87.76,41.209.87.87,business,SD 
41.209.87.88,41.209.87.91,education,SD 
41.209.87.92,41.209.87.95,isp,SD 
41.209.87.96,41.209.87.221,business,SD 
41.209.87.222,41.209.87.223,isp,SD 
41.209.87.224,41.209.87.255,business,SD 
41.209.88.0,41.209.122.255,isp,SD 
41.209.123.0,41.209.123.3,business,SD 
41.209.123.4,41.209.123.7,isp,SD 
41.209.123.8,41.209.123.9,business,SD 
41.209.123.10,41.209.123.11,isp,SD 
41.209.123.12,41.209.123.13,business,SD 
41.209.123.14,41.209.123.15,isp,SD 
41.209.123.16,41.209.123.17,business,SD 
41.209.123.18,41.209.123.19,isp,SD 
41.209.123.20,41.209.123.31,business,SD 
41.209.123.32,41.209.123.33,isp,SD 
41.209.123.34,41.209.123.35,business,SD 
41.209.123.36,41.209.123.43,isp,SD 
41.209.123.44,41.209.123.51,business,SD 
41.209.123.52,41.209.123.53,isp,SD 
41.209.123.54,41.209.123.55,education,SD 
41.209.123.56,41.209.123.63,business,SD 
41.209.123.64,41.209.123.67,isp,SD 
41.209.123.68,41.209.123.71,business,SD 
41.209.123.72,41.209.123.75,isp,SD 
41.209.123.76,41.209.123.77,business,SD 
41.209.123.78,41.209.123.79,education,SD 
41.209.123.80,41.209.123.83,business,SD 
41.209.123.84,41.209.123.89,isp,SD 
41.209.123.90,41.209.123.119,business,SD 
41.209.123.120,41.209.123.121,isp,SD 
41.209.123.122,41.209.123.125,business,SD 
41.209.123.126,41.209.123.127,isp,SD 
41.209.123.128,41.209.123.135,business,SD 
41.209.123.136,41.209.123.137,isp,SD 
41.209.123.138,41.209.123.139,education,SD 
41.209.123.140,41.209.123.143,business,SD 
41.209.123.144,41.209.123.149,isp,SD 
41.209.123.150,41.209.123.151,business,SD 
41.209.123.152,41.209.123.153,isp,SD 
41.209.123.154,41.209.123.155,business,SD 
41.209.123.156,41.209.123.157,isp,SD 
41.209.123.158,41.209.123.175,business,SD 
41.209.123.176,41.209.123.177,isp,SD 
41.209.123.178,41.209.123.189,business,SD 
41.209.123.190,41.209.123.191,isp,SD 
41.209.123.192,41.209.123.195,business,SD 
41.209.123.196,41.209.123.199,isp,SD 
41.209.123.200,41.209.123.213,business,SD 
41.209.123.214,41.209.123.219,isp,SD 
41.209.123.220,41.209.123.223,business,SD 
41.209.123.224,41.209.123.225,isp,SD 
41.209.123.226,41.209.123.233,business,SD 
41.209.123.234,41.209.123.235,education,SD 
41.209.123.236,41.209.123.237,isp,SD 
41.209.123.238,41.209.123.243,business,SD 
41.209.123.244,41.209.123.247,isp,SD 
41.209.123.248,41.209.123.255,business,SD 
41.209.124.0,41.209.125.255,isp,SD 
41.209.126.0,41.209.126.5,business,SD 
41.209.126.6,41.209.126.7,isp,SD 
41.209.126.8,41.209.126.27,business,SD 
41.209.126.28,41.209.126.29,education,SD 
41.209.126.30,41.209.126.39,business,SD 
41.209.126.40,41.209.126.43,isp,SD 
41.209.126.44,41.209.126.53,business,SD 
41.209.126.54,41.209.126.55,isp,SD 
41.209.126.56,41.209.126.61,business,SD 
41.209.126.62,41.209.126.67,isp,SD 
41.209.126.68,41.209.126.71,business,SD 
41.209.126.72,41.209.126.73,isp,SD 
41.209.126.74,41.209.126.75,business,SD 
41.209.126.76,41.209.126.83,isp,SD 
41.209.126.84,41.209.126.85,business,SD 
41.209.126.86,41.209.126.87,isp,SD 
41.209.126.88,41.209.126.95,business,SD 
41.209.126.96,41.209.126.101,isp,SD 
41.209.126.102,41.209.126.103,business,SD 
41.209.126.104,41.209.126.107,isp,SD 
41.209.126.108,41.209.126.113,business,SD 
41.209.126.114,41.209.126.115,isp,SD 
41.209.126.116,41.209.126.119,business,SD 
41.209.126.120,41.209.126.123,isp,SD 
41.209.126.124,41.209.126.141,business,SD 
41.209.126.142,41.209.126.143,isp,SD 
41.209.126.144,41.209.126.157,business,SD 
41.209.126.158,41.209.126.159,education,SD 
41.209.126.160,41.209.126.179,business,SD 
41.209.126.180,41.209.126.183,isp,SD 
41.209.126.184,41.209.126.213,business,SD 
41.209.126.214,41.209.126.215,education,SD 
41.209.126.216,41.209.126.231,business,SD 
41.209.126.232,41.209.126.235,isp,SD 
41.209.126.236,41.209.126.239,business,SD 
41.209.126.240,41.209.126.243,isp,SD 
41.209.126.244,41.209.126.255,business,SD 
41.209.127.0,41.209.127.255,isp,SD 
41.209.128.0,41.209.191.255,isp,CI 
41.209.192.0,41.209.255.255,isp,MU 
