41.191.64.0,41.191.67.255,isp,BW 
41.191.68.0,41.191.68.7,isp,TG 
41.191.68.8,41.191.68.15,isp,GA 
41.191.68.16,41.191.68.23,isp,CF 
41.191.68.24,41.191.68.31,isp,NE 
41.191.68.32,41.191.68.47,isp,CI 
41.191.68.48,41.191.68.55,isp,BJ 
41.191.68.56,41.191.71.255,isp,CI 
41.191.72.0,41.191.75.255,business,MZ 
41.191.76.0,41.191.79.255,isp,UG 
41.191.80.0,41.191.80.255,government,EG 
41.191.81.0,41.191.81.255,business,EG 
41.191.82.0,41.191.83.255,government,EG 
41.191.84.0,41.191.86.15,isp,BJ 
41.191.86.16,41.191.86.19,isp,GA 
41.191.86.20,41.191.87.255,isp,BJ 
41.191.88.0,41.191.90.119,business,ZA 
41.191.90.120,41.191.90.127,isp,ZA 
41.191.90.128,41.191.90.143,business,ZA 
41.191.90.144,41.191.90.151,isp,ZA 
41.191.90.152,41.191.90.175,business,ZA 
41.191.90.176,41.191.90.191,isp,ZA 
41.191.90.192,41.191.91.255,business,ZA 
41.191.92.0,41.191.95.255,isp,CI 
41.191.96.0,41.191.99.255,isp,GH 
41.191.100.0,41.191.103.255,business,CM 
41.191.104.0,41.191.107.255,isp,LR 
41.191.108.0,41.191.115.255,isp,CI 
41.191.116.0,41.191.119.255,isp,ZM 
41.191.120.0,41.191.122.255,business,SC 
41.191.123.0,41.191.123.255,isp,SC 
41.191.124.0,41.191.159.255,business,ZA 
41.191.160.0,41.191.191.255,isp,MU 
41.191.192.0,41.191.199.255,business,KE 
41.191.200.0,41.191.207.255,isp,LS 
41.191.208.0,41.191.211.255,isp,CI 
41.191.212.0,41.191.215.255,business,MU 
41.191.216.0,41.191.219.255,isp,BW 
41.191.220.0,41.191.223.255,isp,GN 
41.191.224.0,41.191.224.143,business,KE 
41.191.224.144,41.191.224.147,isp,KE 
41.191.224.148,41.191.224.159,business,KE 
41.191.224.160,41.191.224.163,isp,KE 
41.191.224.164,41.191.224.179,business,KE 
41.191.224.180,41.191.224.183,isp,KE 
41.191.224.184,41.191.224.195,business,KE 
41.191.224.196,41.191.224.199,isp,KE 
41.191.224.200,41.191.224.207,isp,MU 
41.191.224.208,41.191.224.227,business,KE 
41.191.224.228,41.191.224.239,isp,MU 
41.191.224.240,41.191.225.3,business,KE 
41.191.225.4,41.191.225.7,isp,MU 
41.191.225.8,41.191.225.11,business,KE 
