87.202.0.0,87.202.191.255,isp,GR,AS6799 
87.202.203.144,87.202.203.255,education,GR,AS6799 
87.202.204.0,87.202.204.15,isp,GR,AS6799 
87.202.204.16,87.202.204.63,education,GR,AS6799 
87.202.204.64,87.202.204.111,isp,GR,AS6799 
87.202.204.112,87.202.204.127,education,GR,AS6799 
87.202.204.128,87.202.204.143,isp,GR,AS6799 
87.202.204.144,87.202.204.159,education,GR,AS6799 
87.202.204.160,87.202.204.175,isp,GR,AS6799 
87.202.204.176,87.202.204.191,education,GR,AS6799 
87.202.204.192,87.202.204.207,isp,GR,AS6799 
87.202.204.208,87.202.204.255,education,GR,AS6799 
87.202.205.0,87.202.205.15,business,GR,AS6799 
87.202.205.16,87.202.205.31,isp,GR,AS6799 
87.202.205.32,87.202.205.63,education,GR,AS6799 
87.202.205.64,87.202.205.79,isp,GR,AS6799 
87.202.205.80,87.202.205.223,education,GR,AS6799 
87.202.205.224,87.202.205.255,isp,GR,AS6799 
87.202.206.0,87.202.206.63,education,GR,AS6799 
87.202.206.64,87.202.206.95,isp,GR,AS6799 
87.202.206.96,87.202.206.111,education,GR,AS6799 
87.202.206.112,87.202.206.143,isp,GR,AS6799 
87.202.206.144,87.202.206.175,education,GR,AS6799 
87.202.206.176,87.202.206.191,isp,GR,AS6799 
87.202.206.192,87.202.207.15,education,GR,AS6799 
87.202.207.16,87.202.207.31,business,GR,AS6799 
87.202.207.32,87.202.207.47,education,GR,AS6799 
87.202.207.48,87.202.207.63,isp,GR,AS6799 
87.202.207.64,87.202.207.79,education,GR,AS6799 
87.202.207.80,87.202.207.95,isp,GR,AS6799 
87.202.207.96,87.202.207.111,education,GR,AS6799 
87.202.207.112,87.202.207.143,isp,GR,AS6799 
87.202.207.144,87.202.207.223,education,GR,AS6799 
87.202.207.224,87.202.207.255,isp,GR,AS6799 
87.202.208.0,87.202.208.79,education,GR,AS6799 
87.202.208.80,87.202.208.95,business,GR,AS6799 
87.202.208.96,87.202.208.111,isp,GR,AS6799 
87.202.208.112,87.202.208.127,education,GR,AS6799 
87.202.208.128,87.202.208.143,isp,GR,AS6799 
87.202.208.144,87.202.208.191,education,GR,AS6799 
87.202.208.192,87.202.208.207,isp,GR,AS6799 
87.202.208.208,87.202.208.239,education,GR,AS6799 
87.202.208.240,87.202.208.255,business,GR,AS6799 
87.202.209.0,87.202.209.15,isp,GR,AS6799 
87.202.209.16,87.202.209.79,education,GR,AS6799 
87.202.209.80,87.202.209.95,isp,GR,AS6799 
87.202.209.96,87.202.209.127,education,GR,AS6799 
87.202.209.128,87.202.209.159,business,GR,AS6799 
87.202.209.160,87.202.209.191,isp,GR,AS6799 
87.202.209.192,87.202.210.15,education,GR,AS6799 
87.202.210.16,87.202.210.31,isp,GR,AS6799 
87.202.210.32,87.202.210.47,education,GR,AS6799 
87.202.210.48,87.202.210.63,isp,GR,AS6799 
87.202.210.64,87.202.210.143,education,GR,AS6799 
87.202.210.144,87.202.210.159,isp,GR,AS6799 
87.202.210.160,87.202.210.175,education,GR,AS6799 
87.202.210.176,87.202.210.223,isp,GR,AS6799 
87.202.210.224,87.202.211.47,education,GR,AS6799 
87.202.211.48,87.202.211.63,business,GR,AS6799 
87.202.211.64,87.202.211.127,isp,GR,AS6799 
87.202.211.128,87.202.211.143,business,GR,AS6799 
87.202.211.144,87.202.211.191,education,GR,AS6799 
87.202.211.192,87.202.211.223,isp,GR,AS6799 
87.202.211.224,87.202.211.239,education,GR,AS6799 
87.202.211.240,87.202.211.255,isp,GR,AS6799 
87.202.212.0,87.202.212.15,education,GR,AS6799 
87.202.212.16,87.202.212.95,isp,GR,AS6799 
87.202.212.96,87.202.212.111,business,GR,AS6799 
87.202.212.112,87.202.212.143,education,GR,AS6799 
87.202.212.144,87.202.212.207,isp,GR,AS6799 
87.202.212.208,87.202.212.223,education,GR,AS6799 
87.202.212.224,87.202.212.255,isp,GR,AS6799 
87.202.213.0,87.202.213.47,education,GR,AS6799 
87.202.213.48,87.202.213.63,isp,GR,AS6799 
87.202.213.64,87.202.213.79,education,GR,AS6799 
87.202.213.80,87.202.213.95,isp,GR,AS6799 
87.202.213.96,87.202.213.127,education,GR,AS6799 
87.202.213.128,87.202.213.159,isp,GR,AS6799 
87.202.213.160,87.202.213.175,education,GR,AS6799 
87.202.213.176,87.202.213.191,business,GR,AS6799 
87.202.213.192,87.202.213.207,isp,GR,AS6799 
87.202.213.208,87.202.213.223,business,GR,AS6799 
87.202.213.224,87.202.213.239,isp,GR,AS6799 
87.202.213.240,87.202.213.255,business,GR,AS6799 
87.202.214.0,87.202.214.15,education,GR,AS6799 
87.202.214.16,87.202.214.31,isp,GR,AS6799 
87.202.214.32,87.202.214.111,education,GR,AS6799 
87.202.214.112,87.202.214.159,isp,GR,AS6799 
87.202.214.160,87.202.215.15,education,GR,AS6799 
87.202.215.16,87.202.215.31,isp,GR,AS6799 
87.202.215.32,87.202.215.47,education,GR,AS6799 
87.202.215.48,87.202.215.63,isp,GR,AS6799 
87.202.215.64,87.202.215.95,education,GR,AS6799 
87.202.215.96,87.202.215.111,isp,GR,AS6799 
87.202.215.112,87.202.215.159,education,GR,AS6799 
87.202.215.160,87.202.215.175,isp,GR,AS6799 
87.202.215.176,87.202.215.191,education,GR,AS6799 
87.202.215.192,87.202.215.207,business,GR,AS6799 
87.202.215.208,87.202.215.239,isp,GR,AS6799 
87.202.215.240,87.202.216.15,education,GR,AS6799 
87.202.216.16,87.202.216.31,isp,GR,AS6799 
87.202.216.32,87.202.216.95,education,GR,AS6799 
87.202.216.96,87.202.216.111,isp,GR,AS6799 
87.202.216.112,87.202.216.143,education,GR,AS6799 
87.202.216.144,87.202.216.191,isp,GR,AS6799 
87.202.216.192,87.202.216.239,education,GR,AS6799 
87.202.216.240,87.202.217.15,isp,GR,AS6799 
87.202.217.16,87.202.217.79,education,GR,AS6799 
87.202.217.80,87.202.217.95,isp,GR,AS6799 
87.202.217.96,87.202.217.175,education,GR,AS6799 
87.202.217.176,87.202.217.223,isp,GR,AS6799 
87.202.217.224,87.202.217.255,education,GR,AS6799 
87.202.218.0,87.202.218.15,isp,GR,AS6799 
87.202.218.16,87.202.218.127,education,GR,AS6799 
87.202.218.128,87.202.218.159,isp,GR,AS6799 
87.202.218.160,87.202.218.191,education,GR,AS6799 
87.202.218.192,87.202.218.207,isp,GR,AS6799 
87.202.218.208,87.202.218.255,education,GR,AS6799 
87.202.219.0,87.202.219.15,isp,GR,AS6799 
87.202.219.16,87.202.219.79,business,GR,AS6799 
87.202.219.80,87.202.219.111,isp,GR,AS6799 
87.202.219.112,87.202.219.127,education,GR,AS6799 
87.202.219.128,87.202.219.143,business,GR,AS6799 
87.202.219.144,87.202.219.175,isp,GR,AS6799 
87.202.219.176,87.202.219.207,business,GR,AS6799 
87.202.219.208,87.202.219.223,isp,GR,AS6799 
87.202.219.224,87.202.219.239,education,GR,AS6799 
87.202.219.240,87.202.220.15,isp,GR,AS6799 
87.202.220.16,87.202.220.47,education,GR,AS6799 
87.202.220.48,87.202.220.63,isp,GR,AS6799 
87.202.220.64,87.202.220.111,education,GR,AS6799 
87.202.220.112,87.202.220.127,isp,GR,AS6799 
87.202.220.128,87.202.220.191,education,GR,AS6799 
87.202.220.192,87.202.220.207,isp,GR,AS6799 
87.202.220.208,87.202.221.15,education,GR,AS6799 
87.202.221.16,87.202.221.47,isp,GR,AS6799 
87.202.221.48,87.202.221.95,education,GR,AS6799 
87.202.221.96,87.202.221.111,isp,GR,AS6799 
87.202.221.112,87.202.221.207,education,GR,AS6799 
87.202.221.208,87.202.221.223,isp,GR,AS6799 
87.202.221.224,87.202.222.31,education,GR,AS6799 
87.202.222.32,87.202.222.47,isp,GR,AS6799 
87.202.222.48,87.202.222.79,education,GR,AS6799 
87.202.222.80,87.202.222.95,isp,GR,AS6799 
87.202.222.96,87.202.222.175,education,GR,AS6799 
87.202.222.176,87.202.222.223,isp,GR,AS6799 
87.202.222.224,87.202.223.143,education,GR,AS6799 
87.202.223.144,87.202.223.175,isp,GR,AS6799 
87.202.223.176,87.202.223.191,education,GR,AS6799 
87.202.223.192,87.202.223.207,isp,GR,AS6799 
87.202.223.208,87.202.223.223,education,GR,AS6799 
87.202.223.224,87.203.0.31,isp,GR,AS6799 
