205.149.0.0,205.149.7.255,business,CA 
205.149.8.0,205.149.15.255,isp,US 
205.149.16.0,205.149.63.255,business,US 
205.149.64.0,205.149.95.255,education,US 
205.149.96.0,205.149.96.15,business,US 
205.149.96.16,205.149.96.31,education,US 
205.149.96.32,205.149.96.63,business,US 
205.149.96.64,205.149.96.79,education,US 
205.149.96.80,205.149.96.112,business,US 
205.149.96.113,205.149.96.126,education,US 
205.149.96.127,205.149.96.207,business,US 
205.149.96.208,205.149.96.239,education,US 
205.149.96.240,205.149.97.65,business,US 
205.149.97.66,205.149.97.94,education,US 
205.149.97.95,205.149.98.96,business,US 
205.149.98.97,205.149.98.126,education,US 
205.149.98.127,205.149.98.128,business,US 
205.149.98.129,205.149.98.152,education,US 
205.149.98.153,205.149.98.159,business,US 
205.149.98.160,205.149.98.191,education,US 
205.149.98.192,205.149.99.95,business,US 
205.149.99.96,205.149.99.159,education,US 
205.149.99.160,205.149.110.63,business,US 
205.149.110.64,205.149.110.79,education,US 
205.149.110.80,205.149.125.255,business,US 
205.149.126.0,205.149.126.255,education,US 
205.149.127.0,205.149.127.255,business,US 
205.149.128.0,205.149.143.255,hosting,US 
205.149.144.0,205.149.146.15,isp,US 
205.149.146.16,205.149.146.27,isp, 
205.149.146.28,205.149.146.31,isp,US 
205.149.146.32,205.149.146.39,isp, 
205.149.146.40,205.149.146.55,isp,US 
205.149.146.56,205.149.146.59,isp, 
205.149.146.60,205.149.146.71,isp,US 
205.149.146.72,205.149.146.75,isp, 
205.149.146.76,205.149.146.95,isp,US 
205.149.146.96,205.149.146.99,isp, 
205.149.146.100,205.149.146.127,isp,US 
205.149.146.128,205.149.146.131,isp, 
205.149.146.132,205.149.146.139,isp,US 
205.149.146.140,205.149.146.143,isp, 
205.149.146.144,205.149.146.147,isp,US 
205.149.146.148,205.149.146.153,isp, 
205.149.146.154,205.149.146.159,isp,US 
205.149.146.160,205.149.146.167,business,US 
205.149.146.168,205.149.146.195,isp,US 
205.149.146.196,205.149.146.203,isp, 
205.149.146.204,205.149.146.207,isp,US 
205.149.146.208,205.149.146.211,isp, 
205.149.146.212,205.149.146.219,isp,US 
205.149.146.220,205.149.146.223,isp, 
205.149.146.224,205.149.146.227,isp,US 
205.149.146.228,205.149.146.235,isp, 
205.149.146.236,205.149.148.103,isp,US 
205.149.148.104,205.149.148.111,business,US 
205.149.148.112,205.149.148.143,isp,US 
205.149.148.144,205.149.148.159,business,US 
205.149.148.160,205.149.148.207,isp,US 
205.149.148.208,205.149.148.215,business,US 
205.149.148.216,205.149.149.179,isp,US 
205.149.149.180,205.149.149.183,business,US 
205.149.149.184,205.149.149.255,isp,US 
205.149.150.0,205.149.150.255,business,US 
205.149.151.0,205.149.151.175,isp,US 
205.149.151.176,205.149.151.191,business,US 
205.149.151.192,205.149.151.255,isp,US 
205.149.152.0,205.149.152.1,isp, 
205.149.152.2,205.149.152.15,isp,US 
205.149.152.16,205.149.152.17,isp, 
205.149.152.18,205.149.152.19,isp,US 
205.149.152.20,205.149.152.23,isp, 
205.149.152.24,205.149.152.25,isp,US 
205.149.152.26,205.149.152.27,isp, 
205.149.152.28,205.149.152.31,isp,US 
205.149.152.32,205.149.152.35,isp, 
205.149.152.36,205.149.152.57,isp,US 
205.149.152.58,205.149.152.59,isp, 
205.149.152.60,205.149.152.61,isp,US 
205.149.152.62,205.149.152.63,isp, 
205.149.152.64,205.149.152.73,isp,US 
205.149.152.74,205.149.152.75,isp, 
205.149.152.76,205.149.152.77,isp,US 
205.149.152.78,205.149.152.81,isp, 
205.149.152.82,205.149.152.89,isp,US 
205.149.152.90,205.149.152.91,isp, 
205.149.152.92,205.149.152.101,isp,US 
205.149.152.102,205.149.153.255,isp, 
205.149.154.0,205.149.154.255,isp,US 
205.149.155.0,205.149.155.7,business,US 
205.149.155.8,205.149.155.95,isp,US 
205.149.155.96,205.149.155.103,business,US 
205.149.155.104,205.149.155.223,isp,US 
205.149.155.224,205.149.155.231,business,US 
205.149.155.232,205.149.155.239,isp,US 
205.149.155.240,205.149.155.247,business,US 
205.149.155.248,205.149.156.155,isp,US 
205.149.156.156,205.149.156.159,business,US 
205.149.156.160,205.149.156.239,isp,US 
205.149.156.240,205.149.156.247,business,US 
205.149.156.248,205.149.157.255,isp,US 
205.149.158.0,205.149.158.15,business,US 
205.149.158.16,205.149.158.39,isp,US 
205.149.158.40,205.149.158.47,business,US 
205.149.158.48,205.149.158.79,isp,US 
205.149.158.80,205.149.158.87,business,US 
205.149.158.88,205.149.158.95,isp,US 
205.149.158.96,205.149.158.127,business,US 
205.149.158.128,205.149.158.183,isp,US 
205.149.158.184,205.149.158.191,business,US 
205.149.158.192,205.149.191.255,isp,US 
205.149.192.0,205.149.255.255,business,US 
