200.173.0.0,200.173.21.255,isp,BR 
200.173.22.0,200.173.22.127,business,BR 
200.173.22.128,200.173.123.7,isp,BR 
200.173.123.8,200.173.123.15,business,BR 
200.173.123.16,200.173.149.159,isp,BR 
200.173.149.160,200.173.149.191,business,BR 
200.173.149.192,200.173.149.223,isp,BR 
200.173.149.224,200.173.149.255,business,BR 
200.173.150.0,200.173.154.247,isp,BR 
200.173.154.248,200.173.154.255,business,BR 
200.173.155.0,200.173.157.119,isp,BR 
200.173.157.120,200.173.157.135,business,BR 
200.173.157.136,200.174.0.63,isp,BR 
