200.242.1.0,200.242.1.127,business,BR 
200.242.1.128,200.242.1.255,isp,BR 
200.242.2.0,200.242.2.127,business,BR 
200.242.2.128,200.242.6.247,isp,BR 
200.242.6.248,200.242.6.255,business,BR 
200.242.7.0,200.242.12.79,isp,BR 
200.242.12.80,200.242.12.95,business,BR 
200.242.12.96,200.242.12.111,isp,BR 
200.242.12.112,200.242.12.127,business,BR 
200.242.12.128,200.242.12.255,isp,BR 
200.242.13.0,200.242.13.255,business,BR 
200.242.14.0,200.242.27.255,isp,BR 
200.242.28.0,200.242.28.255,business,BR 
200.242.29.0,200.242.29.255,isp,BR 
200.242.30.0,200.242.30.255,business,BR 
200.242.31.0,200.242.31.95,isp,BR 
200.242.31.96,200.242.31.111,business,BR 
200.242.31.112,200.242.35.255,isp,BR 
200.242.36.0,200.242.36.127,business,BR 
200.242.36.128,200.242.36.255,isp,BR 
200.242.37.0,200.242.37.127,business,BR 
200.242.37.128,200.242.40.127,isp,BR 
200.242.40.128,200.242.40.255,business,BR 
200.242.41.0,200.242.41.255,isp,BR 
200.242.42.0,200.242.42.127,business,BR 
200.242.42.128,200.242.43.127,isp,BR 
200.242.43.128,200.242.43.255,business,BR 
200.242.44.0,200.242.44.127,isp,BR 
200.242.44.128,200.242.44.255,business,BR 
200.242.45.0,200.242.47.127,isp,BR 
200.242.47.128,200.242.47.191,business,BR 
200.242.47.192,200.242.53.127,isp,BR 
200.242.53.128,200.242.54.127,business,BR 
200.242.54.128,200.242.60.255,isp,BR 
200.242.61.0,200.242.61.127,business,BR 
200.242.61.128,200.242.71.255,isp,BR 
200.242.72.0,200.242.72.255,business,BR 
200.242.73.0,200.242.88.191,isp,BR 
200.242.88.192,200.242.88.207,business,BR 
200.242.88.208,200.242.88.223,isp,BR 
200.242.88.224,200.242.88.255,business,BR 
200.242.89.0,200.242.94.159,isp,BR 
200.242.94.160,200.242.94.239,business,BR 
200.242.94.240,200.242.94.255,isp,BR 
200.242.95.0,200.242.95.255,business,BR 
200.242.96.0,200.242.97.143,isp,BR 
200.242.97.144,200.242.97.239,business,BR 
200.242.97.240,200.242.98.255,isp,BR 
200.242.99.0,200.242.99.143,business,BR 
200.242.99.144,200.242.99.159,isp,BR 
200.242.99.160,200.242.99.175,business,BR 
200.242.99.176,200.242.100.63,isp,BR 
200.242.100.64,200.242.100.79,business,BR 
200.242.100.80,200.242.100.239,isp,BR 
200.242.100.240,200.242.100.255,business,BR 
200.242.101.0,200.242.110.127,isp,BR 
200.242.110.128,200.242.110.255,business,BR 
200.242.111.0,200.242.114.127,isp,BR 
200.242.114.128,200.242.114.255,business,BR 
200.242.115.0,200.242.115.127,isp,BR 
200.242.115.128,200.242.115.255,business,BR 
200.242.116.0,200.242.125.31,isp,BR 
200.242.125.32,200.242.125.47,business,BR 
200.242.125.48,200.242.127.255,isp,BR 
200.242.128.0,200.242.128.63,business,BR 
200.242.128.64,200.242.128.111,isp,BR 
200.242.128.112,200.242.128.127,business,BR 
200.242.128.128,200.242.128.175,isp,BR 
200.242.128.176,200.242.128.255,business,BR 
200.242.129.0,200.242.129.31,isp,BR 
200.242.129.32,200.242.129.47,business,BR 
200.242.129.48,200.242.129.63,isp,BR 
200.242.129.64,200.242.129.95,business,BR 
200.242.129.96,200.242.129.111,isp,BR 
200.242.129.112,200.242.129.127,business,BR 
200.242.129.128,200.242.129.143,isp,BR 
200.242.129.144,200.242.129.207,business,BR 
200.242.129.208,200.242.129.239,isp,BR 
200.242.129.240,200.242.129.255,business,BR 
200.242.130.0,200.242.130.255,isp,BR 
200.242.131.0,200.242.131.15,business,BR 
200.242.131.16,200.242.131.47,isp,BR 
200.242.131.48,200.242.131.63,business,BR 
200.242.131.64,200.242.131.79,isp,BR 
200.242.131.80,200.242.131.143,business,BR 
200.242.131.144,200.242.131.175,isp,BR 
200.242.131.176,200.242.131.223,business,BR 
200.242.131.224,200.242.131.255,isp,BR 
200.242.132.0,200.242.132.127,business,BR 
200.242.132.128,200.242.132.159,isp,BR 
200.242.132.160,200.242.132.191,business,BR 
200.242.132.192,200.242.132.223,isp,BR 
200.242.132.224,200.242.132.231,business,BR 
200.242.132.232,200.242.133.63,isp,BR 
200.242.133.64,200.242.133.143,business,BR 
200.242.133.144,200.242.134.255,isp,BR 
200.242.135.0,200.242.135.15,business,BR 
200.242.135.16,200.242.135.47,isp,BR 
200.242.135.48,200.242.135.95,business,BR 
200.242.135.96,200.242.135.143,isp,BR 
200.242.135.144,200.242.135.207,business,BR 
200.242.135.208,200.242.135.223,isp,BR 
200.242.135.224,200.242.135.255,business,BR 
200.242.136.0,200.242.136.15,isp,BR 
200.242.136.16,200.242.136.47,business,BR 
200.242.136.48,200.242.136.79,isp,BR 
200.242.136.80,200.242.136.191,business,BR 
200.242.136.192,200.242.136.207,isp,BR 
200.242.136.208,200.242.136.255,business,BR 
200.242.137.0,200.242.138.63,isp,BR 
200.242.138.64,200.242.138.79,business,BR 
200.242.138.80,200.242.138.95,education,BR 
200.242.138.96,200.242.138.127,isp,BR 
200.242.138.128,200.242.138.143,business,BR 
200.242.138.144,200.242.138.175,isp,BR 
200.242.138.176,200.242.138.207,business,BR 
200.242.138.208,200.242.138.255,isp,BR 
