200.225.0.0,200.225.31.255,isp,MX,AS11888 
200.225.93.128,200.225.93.143,hosting,BR,AS19089 
200.225.93.144,200.225.93.151,business,BR,AS19089 
200.225.93.152,200.225.93.183,hosting,BR,AS19089 
200.225.93.184,200.225.93.191,business,BR,AS19089 
200.225.93.192,200.225.93.199,hosting,BR,AS19089 
200.225.93.200,200.225.93.207,business,BR,AS19089 
200.225.93.208,200.225.93.223,hosting,BR,AS19089 
200.225.93.224,200.225.93.239,business,BR,AS19089 
200.225.93.240,200.225.94.7,hosting,BR,AS19089 
200.225.94.8,200.225.94.15,business,BR,AS19089 
200.225.94.16,200.225.94.23,hosting,BR,AS19089 
200.225.94.24,200.225.94.31,business,BR,AS19089 
200.225.94.32,200.225.94.63,hosting,BR,AS19089 
200.225.94.64,200.225.94.71,business,BR,AS19089 
200.225.94.72,200.225.94.95,hosting,BR,AS19089 
200.225.94.96,200.225.94.103,business,BR,AS19089 
200.225.94.104,200.225.94.111,hosting,BR,AS19089 
200.225.94.112,200.225.94.119,business,BR,AS19089 
200.225.94.120,200.225.94.127,hosting,BR,AS19089 
200.225.94.128,200.225.94.143,business,BR,AS19089 
200.225.94.144,200.225.94.159,hosting,BR,AS19089 
200.225.94.160,200.225.94.183,business,BR,AS19089 
200.225.94.184,200.225.94.191,hosting,BR,AS19089 
200.225.94.192,200.225.94.207,business,BR,AS19089 
200.225.94.208,200.225.94.223,hosting,BR,AS19089 
200.225.94.224,200.225.94.239,business,BR,AS19089 
200.225.94.240,200.225.95.11,hosting,BR,AS19089 
200.225.95.12,200.225.95.31,business,BR,AS19089 
200.225.95.32,200.225.95.43,hosting,BR,AS19089 
200.225.95.44,200.225.95.47,business,BR,AS19089 
200.225.95.48,200.225.95.55,hosting,BR,AS19089 
200.225.95.56,200.225.95.59,business,BR,AS19089 
200.225.95.60,200.225.95.75,hosting,BR,AS19089 
200.225.95.76,200.225.95.91,business,BR,AS19089 
200.225.95.92,200.225.95.111,hosting,BR,AS19089 
200.225.95.112,200.225.95.123,business,BR,AS19089 
200.225.95.124,200.225.95.131,hosting,BR,AS19089 
200.225.95.132,200.225.95.135,business,BR,AS19089 
200.225.95.136,200.225.95.147,hosting,BR,AS19089 
200.225.95.148,200.225.95.151,business,BR,AS19089 
200.225.95.152,200.225.95.183,hosting,BR,AS19089 
200.225.95.184,200.225.95.187,business,BR,AS19089 
200.225.95.188,200.225.95.231,hosting,BR,AS19089 
200.225.95.232,200.225.95.235,business,BR,AS19089 
200.225.95.236,200.225.95.255,hosting,BR,AS19089 
200.225.96.0,200.225.99.255,education,BR, 
200.225.100.0,200.225.103.255,government,BR,AS270694 
200.225.104.0,200.225.107.255,isp,BR,AS61773 
200.225.108.0,200.225.111.167,isp,BR,AS263441 
200.225.111.168,200.225.111.175,business,BR,AS263441 
200.225.111.176,200.225.111.203,isp,BR,AS263441 
200.225.111.204,200.225.111.207,business,BR,AS263441 
200.225.111.208,200.225.111.215,isp,BR,AS263441 
200.225.111.216,200.225.111.219,business,BR,AS263441 
200.225.111.220,200.225.111.235,isp,BR,AS263441 
200.225.111.236,200.225.111.239,business,BR,AS263441 
200.225.111.240,200.225.111.247,isp,BR,AS263441 
200.225.111.248,200.225.111.255,business,BR,AS263441 
200.225.112.0,200.225.114.79,isp,BR,AS268207 
200.225.114.80,200.225.114.95,business,BR,AS268207 
200.225.114.96,200.225.115.255,isp,BR,AS268207 
200.225.116.0,200.225.119.255,isp,AR,AS270054 
200.225.120.0,200.225.122.31,isp,BR,AS52862 
200.225.122.32,200.225.122.47,business,BR,AS52862 
200.225.122.48,200.225.123.191,isp,BR,AS52862 
200.225.123.192,200.225.123.223,business,BR,AS52862 
200.225.123.224,200.225.123.255,isp,BR,AS52862 
200.225.124.0,200.225.127.255,isp,CL,AS273073 
200.225.128.0,200.225.131.255,isp,BR,AS61770 
200.225.132.0,200.225.135.255,isp,BR,AS61771 
200.225.136.0,200.225.139.255,isp,BR,AS61774 
200.225.140.0,200.225.140.39,isp,BR,AS61797 
200.225.140.40,200.225.140.43,business,BR,AS61797 
200.225.140.44,200.225.143.255,isp,BR,AS61797 
200.225.144.0,200.225.159.255,isp,BR,AS7738 
200.225.160.0,200.225.191.255,isp,BR,AS8167 
200.225.192.0,200.225.192.127,isp,BR,AS16735 
200.225.192.128,200.225.192.255,business,BR,AS16735 
200.225.193.0,200.225.194.255,isp,BR,AS16735 
200.225.195.0,200.225.195.255,business,BR,AS16735 
200.225.196.0,200.225.198.255,isp,BR,AS16735 
200.225.199.0,200.225.199.255,business,BR,AS16735 
200.225.200.0,200.225.200.127,isp,BR,AS16735 
200.225.200.128,200.225.200.255,business,BR,AS16735 
200.225.201.0,200.225.212.247,isp,BR,AS16735 
200.225.212.248,200.225.212.255,business,BR,AS16735 
200.225.213.0,200.225.220.255,isp,BR,AS16735 
200.225.221.0,200.225.221.15,business,BR,AS16735 
200.225.221.16,200.225.227.255,isp,BR,AS16735 
200.225.228.0,200.225.228.31,business,BR,AS16735 
200.225.228.32,200.225.232.127,isp,BR,AS16735 
200.225.232.128,200.225.232.143,business,BR,AS16735 
200.225.232.144,200.225.244.159,isp,BR,AS16735 
200.225.244.160,200.225.244.191,business,BR,AS16735 
200.225.244.192,200.225.255.255,isp,BR,AS16735 
