118.159.188.20,118.159.188.23,business,JP,AS2516 
118.159.188.24,118.159.188.31,isp,JP,AS2516 
118.159.188.32,118.159.188.39,business,JP,AS2516 
118.159.188.40,118.159.188.71,isp,JP,AS2516 
118.159.188.72,118.159.188.75,business,JP,AS2516 
118.159.188.76,118.159.188.135,isp,JP,AS2516 
118.159.188.136,118.159.188.143,business,JP,AS2516 
118.159.188.144,118.159.188.151,isp,JP,AS2516 
118.159.188.152,118.159.188.155,business,JP,AS2516 
118.159.188.156,118.159.188.159,isp,JP,AS2516 
118.159.188.160,118.159.188.163,business,JP,AS2516 
118.159.188.164,118.159.188.167,isp,JP,AS2516 
118.159.188.168,118.159.188.175,business,JP,AS2516 
118.159.188.176,118.159.188.207,isp,JP,AS2516 
118.159.188.208,118.159.188.223,business,JP,AS2516 
118.159.188.224,118.159.189.39,isp,JP,AS2516 
118.159.189.40,118.159.189.43,business,JP,AS2516 
118.159.189.44,118.159.189.63,isp,JP,AS2516 
118.159.189.64,118.159.189.67,business,JP,AS2516 
118.159.189.68,118.159.189.127,isp,JP,AS2516 
118.159.189.128,118.159.189.131,business,JP,AS2516 
118.159.189.132,118.159.189.151,isp,JP,AS2516 
118.159.189.152,118.159.189.155,business,JP,AS2516 
118.159.189.156,118.159.189.179,isp,JP,AS2516 
118.159.189.180,118.159.189.183,business,JP,AS2516 
118.159.189.184,118.159.190.71,isp,JP,AS2516 
118.159.190.72,118.159.190.75,business,JP,AS2516 
118.159.190.76,118.159.190.79,isp,JP,AS2516 
118.159.190.80,118.159.190.87,business,JP,AS2516 
118.159.190.88,118.159.190.91,isp,JP,AS2516 
118.159.190.92,118.159.190.95,business,JP,AS2516 
118.159.190.96,118.159.190.127,isp,JP,AS2516 
118.159.190.128,118.159.190.167,business,JP,AS2516 
118.159.190.168,118.159.191.199,isp,JP,AS2516 
118.159.191.200,118.159.191.215,business,JP,AS2516 
118.159.191.216,118.159.229.191,isp,JP,AS2516 
118.159.229.192,118.159.229.199,business,JP,AS2516 
118.159.229.200,118.159.229.223,isp,JP,AS2516 
118.159.229.224,118.159.229.231,business,JP,AS2516 
118.159.229.232,118.159.229.255,isp,JP,AS2516 
118.159.230.0,118.159.230.63,business,JP,AS2516 
118.159.230.64,118.159.230.255,isp,JP,AS2516 
118.159.231.0,118.159.231.15,business,JP,AS2516 
118.159.231.16,118.159.231.127,isp,JP,AS2516 
118.159.231.128,118.159.231.255,business,JP,AS2516 
118.159.232.0,118.159.232.191,isp,JP,AS2516 
118.159.232.192,118.159.234.255,business,JP,AS2516 
118.159.235.0,118.159.236.15,isp,JP,AS2516 
118.159.236.16,118.159.236.135,business,JP,AS2516 
118.159.236.136,118.159.236.151,isp,JP,AS2516 
118.159.236.152,118.159.236.191,business,JP,AS2516 
118.159.236.192,118.159.236.199,isp,JP,AS2516 
118.159.236.200,118.159.236.207,education,JP,AS2516 
118.159.236.208,118.159.236.223,business,JP,AS2516 
118.159.236.224,118.159.236.231,isp,JP,AS2516 
118.159.236.232,118.159.236.239,business,JP,AS2516 
118.159.236.240,118.159.236.255,isp,JP,AS2516 
118.159.237.0,118.159.238.15,business,JP,AS2516 
118.159.238.16,118.159.238.23,isp,JP,AS2516 
118.159.238.24,118.159.238.63,business,JP,AS2516 
118.159.238.64,118.159.239.63,isp,JP,AS2516 
118.159.239.64,118.159.239.95,business,JP,AS2516 
118.159.239.96,118.159.239.143,isp,JP,AS2516 
118.159.239.144,118.159.239.159,business,JP,AS2516 
118.159.239.160,118.159.239.255,isp,JP,AS2516 
118.159.240.0,118.159.240.255,business,JP,AS2516 
118.159.241.0,118.159.244.255,isp,JP,AS2516 
118.159.245.0,118.159.245.47,business,JP,AS2516 
118.159.245.48,118.159.245.55,isp,JP,AS2516 
118.159.245.56,118.159.245.111,business,JP,AS2516 
118.159.245.112,118.159.245.127,isp,JP,AS2516 
118.159.245.128,118.159.245.255,business,JP,AS2516 
118.159.246.0,118.159.247.95,isp,JP,AS2516 
118.159.247.96,118.159.247.111,business,JP,AS2516 
118.159.247.112,118.159.247.135,isp,JP,AS2516 
118.159.247.136,118.159.247.151,business,JP,AS2516 
118.159.247.152,118.159.249.127,isp,JP,AS2516 
118.159.249.128,118.159.249.255,business,JP,AS2516 
118.159.250.0,118.159.250.47,isp,JP,AS2516 
118.159.250.48,118.159.250.55,business,JP,AS2516 
118.159.250.56,118.159.255.255,isp,JP,AS2516 
